UniqueCount	AmbigCount
188	2631
1064	0
88	375
0	0
476	0
4	10
22	2
0	254
147	79
7848	0
209	698
0	0
24	6
0	1
481	0
81	1
6	1
167	239
914	4
41	396
0	3864
661	0
13	301
6944	2
113	0
27	111
31	529
131	0
22	280
120	92
376	399
307	1
7	42
145	88
0	0
34	0
746	83
21	45
43	7
191	1
3	531
50	253
842	0
7	2
207	0
6981	1
2	172
125	1
0	1418
1	0
0	165
0	665
449	435
58	561
10	0
9	0
12	262
22	7
298	17
0	115
8	1
16	261
155	0
24	414
10	0
1823	0
0	3323
16	301
1624	1435
538	0
30	0
0	493
14	2476
4	2
129	0
25	268
116	2861
2	60
1609	0
374	0
138	185
0	0
2	0
2281	0
781	0
976	0
75	0
66	133
6	0
74	0
0	134
98	22
64	25
65	21
114	0
0	451
18	118
298	16
51	0
291	0
6	2
32	0
1254	146
398	0
0	137
377	0
10	0
197	596
30	0
0	1699
8	0
490	0
0	0
35	0
63	24
211	0
2	1
221	0
872	0
7	0
4	0
788	0
2	2
120	21
67	0
0	0
106	284
27	0
19	0
7	492
0	545
63	546
3990	0
58	0
743	0
1098	1608
0	160
5	0
44	436
1	525
3	134
8	0
22	0
63	0
5	0
15	361
236	693
251	0
0	3576
0	1
46	0
210	933
288	0
333	0
36	63
5	1
135	215
33	1013
174	17
35	24
0	2
497	1877
1233	0
1113	0
662	0
587	2215
20	642
0	122
0	422
138	173
18	0
223	154
991	3
83	842
5	728
1028	0
2	497
50	581
231	3
430	3
37	24
587	2
231	0
0	995
101	245
8	1
129	0
0	270
400	0
20	14
477	0
0	6
0	0
0	2325
698	322
772	0
64	0
12	3
8	3
36	0
0	0
900	0
774	1
4	0
141	228
76	639
21	113
17	0
372	0
0	325
83	233
9	1
187	0
604	403
378	403
7	2
13	29
62	0
674	403
2	399
207	7
8	34
2	0
2291	0
11	0
9	0
3	0
340	0
2	1078
439	0
660	0
96	134
0	305
77	1
39	2
1112	0
89	962
270	0
80	151
311	0
0	0
92	0
0	821
0	0
118	36
258	0
1	623
0	33
0	37
0	127
0	0
223	0
74	646
0	90
555	13
7	2
1000	0
22	513
46	53
18	0
2	122
767	0
499	0
270	39
5	5
33	0
530	0
10	0
451	0
0	0
461	0
0	520
64	623
61	339
1	31
52	0
14	0
119	830
9	50
370	0
0	0
550	894
902	355
0	0
132	0
21	1
339	0
0	0
1036	0
34	1166
716	2074
111	583
235	0
658	674
1449	0
2507	0
56	1
157	0
892	0
70	0
0	1090
373	1943
119	0
3	1005
6021	1
9	0
39	154
1581	0
38	233
1	1339
20	70
16	0
0	0
0	0
18	522
138	115
66	1096
0	0
111	0
31	853
16	276
8	0
18	2
14	2
23	107
41	0
86	0
49	0
4	26
2	199
5	177
11	18
2234	0
58	656
65	889
93	18
861	0
216	1786
871	34
104	880
2	5
58	522
14	15
0	0
256	186
56	246
68	0
263	317
2	0
0	451
129	1074
28	17
12	9
68	0
12	28
2640	0
0	145
452	0
0	500
143	13
3070	1
13	709
31	187
78	0
83	883
15	0
129	269
13	0
100	0
55	189
0	0
44	72
25	250
91	0
3	2021
696	248
0	744
0	417
0	111
377	173
33	0
169	378
75	704
0	0
0	5139
0	0
59	1132
41	0
1561	0
9	0
12	0
83	335
1	0
244	0
3	0
152	0
7	16
877	0
2421	2076
139	0
0	0
11	2
17	1
3243	1
213	0
18	866
12	122
65	477
57	511
26	776
38	15
87	557
41	964
1169	0
40	1
1	0
10	0
236	0
4	1150
0	342
0	0
175	0
0	0
5	225
4	43
3	22
185	0
36	10
2390	0
24	609
628	0
120	0
1	500
217	0
1	174
32	1943
992	1345
3818	0
1300	0
359	0
0	470
13	140
158	1356
432	441
0	0
11	0
400	412
23	0
160	0
36	914
0	881
80	919
0	1006
16	888
3	0
104	93
413	1217
61	0
0	371
0	0
0	481
0	926
93	0
2	492
591	0
960	0
224	263
20	1390
0	266
248	232
0	1
247	297
1890	0
1150	0
74	328
24	3
20	0
470	0
15	0
59	27
693	1325
5	3
93	0
40	0
28	1513
2905	0
22	0
29	0
375	0
7	252
9	0
0	1154
662	0
30	0
49	101
111	0
300	304
1074	1342
24	11
0	999
39	572
3	7
1	2
46	0
219	1316
303	0
374	381
90	0
105	179
1332	0
155	366
56	242
834	0
0	590
214	810
6	0
138	2089
0	380
4115	0
65	0
3729	1561
1	0
635	0
0	1243
576	0
0	1228
18	1177
0	0
68	20
48	0
6	3
498	564
11	7
4	0
2374	0
762	0
102	3
213	242
0	52
383	0
64	512
2160	0
3	1
535	0
96	586
0	0
0	255
6	12
0	170
37	60
73	14
159	1
5	26
23	0
0	0
0	441
3954	0
22	1750
1	882
58	41
1	593
458	683
494	0
368	0
1	0
13	0
192	228
69	366
0	376
2	0
24	0
1	404
4	415
0	156
5987	0
183	0
0	60
481	0
24	0
63	0
610	0
30	82
51	579
41	195
6	2
1672	1
14	0
37	233
143	0
17	0
3	0
411	1138
0	0
42	0
88	0
111	6
3	0
8	0
3	0
103	987
108	0
1	2
4	0
1	212
25	773
89	0
317	0
0	710
0	0
476	0
71	69
0	559
5	94
31	962
51	0
5	7
52	314
410	1
1034	0
12	555
0	0
75	715
2	0
12	0
0	7
1546	5384
1	693
125	0
0	0
44	1757
3	192
28	190
123	464
4	0
13	21
0	0
0	0
1	223
38	284
849	540
0	391
1164	0
10	1053
121	3
134	3
1085	0
169	554
0	94
183	0
11	84
0	662
69	0
9	147
831	1978
0	154
7	1725
525	21
128	941
14	0
1	0
2054	14
0	0
13	9
15	1625
1328	0
172	0
0	0
160	585
47	29
10	96
4	0
0	502
32	1807
44	0
232	563
0	1658
0	214
1	0
0	3110
206	110
90	0
0	2411
0	1
223	0
0	2
611	0
8	3
241	245
752	2
20	348
863	0
0	9
933	0
21	10
1	0
20	324
300	1305
1	264
108	1386
124	489
3	9
11	35
615	0
0	0
249	3610
404	0
2058	55
5128	0
35	0
105	1
48	771
239	0
189	0
241	285
0	7732
77	14
458	0
19	96
4	557
107	0
535	0
136	0
17	120
1	0
28	0
0	2
44	369
8	0
135	0
26	0
251	245
253	0
31	0
28	27
618	496
88	1508
2914	0
1	469
2	555
313	0
78	308
257	635
10	21
92	441
125	0
35	0
0	0
101	915
563	697
752	0
131	36
0	0
0	2048
0	577
22	0
0	0
506	0
189	0
0	417
0	355
873	0
176	0
57	265
111	273
230	0
476	0
22	1577
5	0
71	109
86	0
45	0
2025	0
242	1248
18	0
29	59
37	0
16	196
289	196
2	0
4	89
22	0
280	6
10	0
58	21
1582	0
0	0
32	0
258	70
0	1391
0	0
449	0
11	0
33	0
26	108
148	228
40	0
42	0
1495	1
7	0
8	0
0	125
105	519
5	812
97	237
1	0
44	168
133	5
81	911
745	0
8	0
21	1
7	2
7	1
4996	0
431	0
23	149
0	0
120	0
0	0
14	16
0	1134
0	11
5	0
93	93
0	0
187	0
6	0
19	343
0	0
3	0
16	0
228	896
4	3
2753	0
341	1128
624	0
7	0
398	0
145	474
1708	3250
0	0
794	0
56	190
0	148
453	0
0	0
4	0
1	0
20	0
5971	8
18	8
20	0
262	344
21	0
156	94
0	0
0	528
296	0
98	96
44	0
14	0
2	0
500	0
3688	0
0	540
111	0
0	1103
79	0
338	0
819	0
0	1640
23	2
6	0
738	1913
21	320
70	0
104	2305
89	1
31	0
14	4
1	0
1	49
233	375
2	1
0	608
9	3
9	0
22	0
1017	0
1073	0
8	0
8	0
48	0
8	0
254	280
149	1041
14	187
2212	1
2	0
13	487
164	0
642	0
86	0
753	0
226	23
1	0
1450	0
1	7
458	0
84	0
5	82
706	3534
1829	0
11	0
374	3678
0	0
15	61
6	198
1228	554
0	3924
13	58
23	630
11	0
225	394
201	1449
0	0
55	562
1336	1636
18	0
486	792
605	0
15	0
0	2884
0	1013
34	284
0	0
69	278
5	0
0	328
14	0
830	0
75	77
9	0
68	1
27	21
22	259
2	49
6	284
216	191
0	1
0	0
4	0
0	0
796	0
498	1036
366	740
0	3001
0	0
134	0
95	1193
0	0
0	184
37	0
63	109
65	0
0	544
66	267
0	81
0	143
898	1
0	231
1234	0
987	5588
0	450
2	439
0	0
195	0
8	3639
874	0
0	460
85	15
6	0
74	931
29	0
0	413
3	5
9	52
374	0
115	4053
37	0
17	2
0	0
66	290
15	391
1401	0
1018	836
69	197
152	3
7	133
206	0
984	0
0	2659
0	578
0	0
179	182
1026	1366
484	1456
169	125
0	311
1280	1038
12	549
9	692
75	1283
1	0
471	3
266	0
96	307
2548	1722
14	470
552	0
3	0
2836	0
282	109
215	254
18	5
36	0
79	1918
30	5329
274	278
592	0
245	0
109	0
509	0
0	21
951	0
33	0
4	1
87	6
52	6
803	0
5	209
0	1222
19	2
25	2
154	0
187	0
2	4
321	271
734	0
4	0
1	0
426	658
302	79
236	348
98	45
45	120
142	183
385	0
0	0
0	1888
13	0
26	1
230	1338
276	0
96	0
35	0
1	0
17	2
154	334
53	105
0	639
7	1
4	0
48	45
20	0
56	503
167	0
12	117
424	0
172	443
10	79
35	745
96	142
17	14
9	4
1250	0
675	164
2	0
57	174
26	193
388	6875
1308	0
29	0
20	2
1025	0
14	0
500	0
18	23
56	1084
76	348
202	0
5	2564
6	0
10	0
28	120
156	67
0	435
207	110
29	2
26	8
2351	0
702	0
667	0
35	781
0	0
0	561
0	301
181	0
234	1748
1459	301
297	0
0	0
1	0
1	0
11	2
0	0
220	0
98	238
84	0
254	0
0	1172
380	255
0	452
356	567
901	1696
219	2130
1244	0
1	2388
58	596
277	338
13	276
52	0
2495	19
0	1173
6	7
96	119
37	164
104	93
77	0
76	745
58	2681
0	1084
1906	0
3	0
2703	0
20	1134
1	370
0	1324
0	1689
89	761
24	100
1460	2
7289	0
15	0
0	0
51	73
0	2119
0	0
240	295
7	590
11	0
128	0
507	0
1337	0
316	710
511	0
13	120
6	845
3	0
59	810
3	2151
50	2096
83	379
165	0
0	0
177	193
3070	0
0	0
984	1317
16	0
11	15
1320	0
996	0
110	0
341	0
487	0
1002	1637
0	0
14	0
9	0
0	0
3	0
147	2455
9	3
30	240
106	0
146	1241
17	0
0	0
12	3
4	0
33	778
1	574
1417	0
18	83
59	194
214	804
0	0
228	0
131	0
391	0
66	372
541	0
756	1618
17	86
157	621
829	8
0	0
0	119
59	997
0	0
9	140
0	2415
2175	0
10	0
1	0
7	0
0	0
126	331
80	0
560	3892
344	0
2	36
19	8
119	40
0	0
1	0
957	0
36	408
49	1639
0	0
317	0
68	85
0	0
19	2
229	0
0	1262
122	0
0	0
81	814
1	318
10	930
6	0
63	441
268	824
12	0
343	0
2	1
0	1807
9	3300
739	0
21	0
10	0
383	19
291	19
720	0
1664	218
39	213
4	11
0	344
4	0
59	6
5	0
36	2088
0	0
4	0
1444	0
0	0
28	0
84	0
113	130
0	0
9	2
13	3
13	44
31	81
147	0
8	4251
0	0
4272	0
174	1739
0	0
0	494
203	0
108	382
29	8
15	89
65	0
66	63
1387	0
114	1184
12	19
4	363
399	0
305	0
0	1809
50	0
10	5
24	109
49	342
1	0
71	61
830	1166
1	0
1163	1216
0	232
576	0
795	97
17	82
204	0
0	479
21	0
1208	0
134	0
3	238
6	0
217	411
7	122
2	0
8	0
150	0
0	214
0	232
0	1489
948	0
36	2
7105	4403
0	0
46	0
5	4
2	0
1578	0
132	1424
0	1682
44	15
0	0
68	0
0	797
2958	1
56	1369
1	0
9	0
0	0
658	0
0	1082
2	0
147	0
75	79
21	12
6380	0
1366	0
8	9
1286	0
1288	0
0	1014
0	233
1	0
8	0
5	0
6	2
3	2
14	79
1733	0
370	11
130	465
427	388
71	332
42	0
179	1332
32	0
50	0
526	0
316	0
7	24
64	3144
112	0
1720	0
426	259
1830	2292
0	100
1319	0
79	959
64	855
0	380
474	485
5	616
634	368
458	1
27	111
52	0
286	121
31	0
182	1210
24	206
59	0
0	1
68	1130
1001	0
0	0
10	0
11	148
446	0
0	266
2384	14169
673	0
22	0
3	0
2	0
5	556
223	0
1533	0
739	0
898	0
1346	1116
0	0
31	851
11	209
73	3
23	6
402	0
29	0
0	214
5	0
1171	0
0	0
5	0
5	0
5	0
164	0
0	2
0	2
0	2636
2794	0
1881	0
48	250
1052	0
3455	2764
4	0
231	1000
0	0
766	850
413	0
851	9000
17	1
8	0
18	0
5	1
8	0
14	15
10	60
5237	0
39	0
1	0
0	1
2031	0
13	0
150	1620
5390	0
2	955
22	119
2	0
59	0
1409	610
0	0
96	0
2	0
206	350
8	0
67	968
199	933
0	0
88	971
0	1
38	279
540	0
105	38
2	0
737	0
784	1225
793	0
11	586
60	0
2	1
2	1
0	791
13	0
6	0
29	625
67	631
747	0
1671	0
28	23
247	23
0	127
12	300
250	1
4	128
595	1883
0	0
922	0
326	1092
156	0
270	333
155	3
12	3
2298	0
52	0
14	0
18	0
0	0
38	786
105	234
22	0
288	836
536	504
0	723
33	2
52	0
14	0
128	0
5	17
100	4565
0	0
0	0
1	255
0	0
139	669
7	75
0	0
0	823
6	0
14	434
205	537
0	319
1958	0
7	14
80	0
5	0
263	504
19	0
41	0
0	368
0	0
7	80
12	13
2	0
2	252
548	237
174	415
1	1
738	0
404	646
840	2
32	0
120	40
398	1068
9	0
29	5
49	5
21	4
1455	4368
155	1
7212	1072
0	4
315	0
27	48
7892	0
1273	0
0	1386
7	31
7	0
3278	0
343	0
90	114
43	1
8	1
35	0
2772	0
183	1700
0	0
0	0
40	5
123	0
9	1513
112	1133
23	834
75	21
0	1
2	0
1	0
3	98
248	0
0	0
96	0
322	0
508	0
0	87
3220	0
10	296
10	0
389	0
93	218
137	292
25568	1
434	0
63	545
78	0
60	0
1615	0
1	0
0	940
353	228
13	678
16	90
0	260
294	0
6	0
8	1
18	1
21	12
0	0
38	222
35	47
4	112
4	298
11	1056
7	0
508	0
22	34
62	636
116	56
2640	0
51	0
2	103
0	3
25	0
3	20
11	4
2	0
204	557
56	185
0	466
1738	0
1567	0
123	448
0	0
611	404
106	524
48	719
546	355
0	0
51	0
3	0
127	1204
82	458
0	0
49	0
294	433
60	7
124	1764
29	623
8	66
99	103
0	2223
3	0
34	0
1	0
24	592
33	155
287	234
0	1979
833	0
0	1154
1197	0
1310	0
0	0
0	3134
0	0
0	0
0	0
283	0
2495	0
551	401
1737	1
351	209
5	28
39	660
220	1789
352	0
10	386
157	0
4	0
0	0
1716	0
0	0
14	0
1749	1
21	1
14	0
86	0
0	390
281	0
0	5
3	4
46	0
35	276
146	1083
9	0
0	551
23	0
24	351
67	0
1	0
173	24
55	671
219	714
0	299
130	3027
408	1359
1	0
561	0
157	701
181	1366
307	24
6	2
4724	1
685	0
16	0
4277	0
7	64
2799	2
0	0
73	0
0	220
1	0
122	0
53	0
699	0
265	0
228	0
561	0
1516	0
0	0
85	3
8	11
1106	0
21	0
1333	1
8	950
155	0
0	640
36	0
341	0
0	484
57	19
3	0
832	0
156	320
249	0
0	2302
1	840
2023	0
30	382
529	334
3780	0
0	215
0	883
1	0
1	617
10	0
23	0
41	0
141	481
0	0
1015	0
9	0
42	662
12	579
0	26
107	0
0	0
214	0
12	307
293	4989
341	0
0	431
2745	0
226	138
1419	102
38	159
867	0
8	225
5	2
10	0
7	9
2	9
6	0
65	619
155	0
99	188
3213	0
0	153
619	0
543	0
165	0
14	24
2	0
302	0
0	698
2	4
436	0
4023	1
31	0
398	0
561	819
294	0
5550	0
1	0
441	4
192	264
17	0
0	0
57	3
622	7
40	1110
40	883
0	697
686	1
50	0
24	70
2	3
1	46
12	1798
88	0
406	0
18	3357
0	0
3	0
129	4
149	184
1258	0
93	880
96	411
1035	0
16	767
346	1346
456	1352
212	579
1	2759
542	0
105	588
60	0
7	25
84	95
155	0
58	40
0	0
10	171
12	1103
0	784
81	1256
0	3605
845	0
29	0
68	7
0	369
17	845
14	32
18	251
206	1372
62	690
0	443
74	2
29	2
848	0
0	4226
11	0
122	0
358	0
241	2
72	2
263	686
579	0
0	468
9	33
537	0
576	0
3441	0
122	15
3	0
749	0
10	2163
21	1
13	2
43	22
61	0
22	0
358	0
117	0
125	1
65	1
23	0
41	150
73	343
10	663
16	633
171	0
35	226
15	582
1318	0
38	227
124	247
18	371
135	283
45	0
872	0
1677	0
902	3330
110	2015
192	2505
0	668
23	272
43	0
6	315
153	4
414	2031
94	747
58	1853
7	0
126	483
70	0
523	0
0	315
0	2377
282	661
4	0
131	149
0	0
0	0
488	321
157	0
0	2418
47	263
18	977
228	34
191	0
0	119
0	1598
309	2939
3	0
848	0
2	4
163	0
130	160
3709	1
0	1266
3	459
39	0
0	0
48	0
139	554
155	1283
99	1422
561	3564
0	591
45	0
25	465
0	416
546	0
97	0
322	129
3	831
44	250
7	0
29	7
353	1
273	1
22	81
595	840
0	1783
71	8
13	0
189	270
124	232
247	904
0	7
805	0
691	0
1	1269
40	0
2	287
167	1905
1458	0
17	0
5	2
0	4
0	275
53	683
4684	0
1	0
0	861
122	624
2	2
96	594
77	0
1904	1
15	43
3	473
156	507
2083	0
0	473
25543	2920
1	344
63	215
0	999
169	0
230	71
90	82
1	0
34	43
224	741
472	303
90	93
0	0
28	360
207	0
407	237
0	1806
67	47
26	45
40	237
54	498
57	0
55	0
14	0
0	0
3	417
3	0
1995	886
0	0
390	692
53	0
3	260
362	0
148	0
231	302
72	0
129	7
367	307
0	0
44	272
96	268
133	0
17	0
5	0
13	793
65	0
21	1
811	0
0	0
39	729
480	22
133	44
184	22
354	0
0	1120
609	0
54	1238
0	793
864	0
1303	0
39	396
323	332
3	0
57	0
0	688
9	155
11	0
29	668
178	0
0	0
25	0
1352	0
1	0
1	0
87	484
1058	252
77	0
1202	1
0	1141
51	3
73	597
27	2893
56	509
34	915
5	62
2	74
39	317
59	414
26722	10
1028	0
75	0
92	0
1160	0
98	1171
19	0
4	685
2176	0
10	1
29	786
6	0
1	0
0	506
32	0
759	0
8	0
363	0
812	0
0	1
2485	0
489	0
7	1
34	0
3	0
71	0
64	0
60	0
129	0
39	1
179	0
170	1
0	0
0	0
65	1
1	432
0	2731
8	0
210	528
249	0
47	451
6138	1
94	1529
13	47
1148	290
0	0
0	309
70	0
111	0
122	0
0	350
0	0
338	0
4951	0
17	0
0	0
7	0
8	174
0	0
632	0
1	0
0	0
0	0
50	0
26	4283
0	0
40	558
17	8
9	3
12	5
229	492
35	0
10	401
59	15
76	21
2750	0
1808	4
0	307
99	0
180	0
133	1481
1	1110
4	0
135	1844
0	0
1	0
4	684
48	0
1	0
358	3030
2942	0
186	2
404	565
634	721
3	0
69	261
405	0
0	0
187	3059
21	180
27	0
1	5
5	375
1	362
1906	0
753	0
472	0
315	15
21	0
8	0
140	0
1363	1666
30	190
0	444
2	54
430	41
28	67
129	87
65	3
484	856
232	0
96	429
220	160
49	179
0	0
277	1162
0	41
1020	14
259	14
1	0
26	0
796	0
8	0
0	0
247	0
200	128
248	0
210	0
18	3690
176	233
409	1681
11	969
59	56
244	241
1	1398
1848	0
11	2
119	1640
0	533
71	0
1878	0
182	0
3286	1
20	1990
1741	0
1	0
0	0
0	132
10	259
1	0
0	923
0	942
20	0
41	0
1670	0
349	0
9	49
155	293
38	0
117	0
0	0
32	3234
0	0
0	0
40	0
23	494
129	1803
396	574
3	0
69	11
8	0
0	508
1	215
56	583
0	0
134	904
2	0
0	225
38	817
281	296
20	0
0	0
0	837
856	4520
148	0
84	203
0	1627
156	1679
1	246
35	0
43	994
108	120
0	0
1291	0
16	4601
1	156
3	0
5	0
6	228
1	0
1	421
36	0
0	667
973	675
0	0
149	383
0	0
0	11013
48	505
182	12
20	3
28	1
495	2095
271	0
0	0
18	384
1	1061
14	0
14	22
4	0
1530	0
141	0
35	0
10	0
1767	0
1	1
211	434
2	1020
5	715
4	0
29	443
723	443
476	0
176	0
23	0
68	57
36	0
105	1023
21	880
484	0
146	395
832	0
38841	1
17	0
250	0
55	0
1646	0
30	751
19	0
548	0
16	653
58	298
182	1288
5314	1
1	0
101	103
222	0
575	1
1	0
4	3
8	447
3	110
0	1
687	1539
0	427
1	1171
17	159
0	0
0	0
28	328
153	0
196	0
84	0
163	0
2160	0
296	382
383	0
24	7
974	0
53	882
36	246
1574	0
98	0
1	649
8	5
6	0
5	0
215	86
57	15
1	1163
193	2497
0	164
10	390
10	8
0	77
7	1
4	1
18	0
768	658
1679	1
68	154
0	0
2	1
2	23
26	0
120	0
40	1
92	1484
32	0
15	0
2550	524
0	0
0	1
0	43
0	7
0	79
345	0
0	770
24	0
2276	1906
31	527
676	0
206	0
169	0
56	0
296	0
0	0
49	0
0	0
5	0
37	201
275	0
2166	220
123	54
112	0
1432	0
735	0
237	1686
0	903
2	138
4	13
423	1283
985	636
113	221
25	0
4	0
16	0
245	1
8	81
0	1588
0	1450
64	281
21	0
70	285
0	0
497	0
760	1
767	0
131	1011
1	606
177	0
3748	0
9	424
15	0
420	357
22	30
307	0
0	0
33	0
0	0
229	0
78	210
19	19
131	450
0	408
463	1012
163	0
6	0
193	1428
77	140
70	0
5266	4884
75	62
140	0
7	304
61	75
22	3
50	275
19	214
121	0
916	0
9	0
1761	688
397	1027
14	47
235	795
3	14
676	1161
44	0
243	155
198	462
45	223
137	0
116	0
0	0
111	159
15	106
1257	2792
0	2326
3	0
8	3
3842	2695
55	106
65	468
41	5
31	547
0	311
502	0
556	0
161	18
0	51
1	329
144	0
78	39
31	0
22	0
91	6
10	0
12	26
418	3400
714	0
9	322
190	0
2	558
63	121
0	627
354	0
358	692
472	561
90	1503
4	1
170	1140
206	1976
168	0
85	0
337	210
12	16
240	1202
1	0
0	684
14	4
27	4
99	568
31	72
19	0
800	0
231	489
11	1
0	5
1343	0
0	0
350	550
1283	0
104	102
6077	0
41	0
145	151
45	2399
1	0
14	0
1368	0
531	0
665	201
0	2253
258	193
214	5
0	0
43	5
19	2529
27	0
335	0
19	0
39	0
499	1
0	6617
0	893
0	0
2	0
0	0
6	4
460	0
2	949
1	0
2	0
56	165
219	0
11	37
178	696
32	2
0	1990
138	15
22	438
30	301
0	0
2	0
1296	0
8	0
437	0
3540	2
746	1810
1632	1
1564	0
782	1
3173	0
2319	1
23	81
161	319
413	4
0	3708
167	748
238	0
0	396
18	0
2086	0
1	278
216	2120
39	368
6	538
9	0
0	649
76	346
5	3
4	1
5	2
90	1
6	4
0	4
195	217
79	494
0	0
1454	3
0	394
29	53
576	0
0	1842
22	678
148	0
5	270
38	0
23	1249
346	0
17	155
0	211
269	638
324	0
9	0
644	0
807	0
7	524
0	194
0	1074
114	1003
196	394
47	825
0	1140
671	524
2903	1
44	662
10	25
3481	2
253	0
92	785
28	265
4	0
28	227
330	0
3	0
11	1
0	3171
592	260
0	1834
1714	193
50	295
0	0
0	528
164	0
17	46
621	0
438	739
96	0
122	101
68	985
0	0
100	1041
993	0
1	749
2684	0
1225	0
1	3
383	181
0	0
0	386
3265	0
271	5
16	143
289	124
223	1589
744	1388
11	0
2	28
368	880
330	0
367	0
16	691
221	0
42	17
6	0
135	1688
249	423
4	2
1515	0
279	0
0	0
86	451
13	0
26	1
24	1
9	390
8	0
88	322
2597	0
183	602
93	576
535	0
951	0
92	746
157	156
3235	0
4	63
177	0
18	0
15	2
11	0
3	4
5	1
6	0
18	0
15	3
440	0
37	108
391	0
56	40
679	0
0	460
83	1158
235	2
134	2049
267	546
150	0
906	0
353	0
2	16
842	0
4473	0
675	0
6	159
11	0
12	1
14	0
17	0
62	0
1578	52
0	221
77	1
8	1
33	0
6	0
15	0
12	250
551	0
328	0
269	1611
527	0
864	0
57	334
49	135
48	43
4	1688
100	194
120	174
58	0
241	330
139	0
2089	0
3	2
118	526
141	72
15	12
958	8654
377	0
1	0
46	0
30	20
0	0
0	0
64	33
65	42
1	0
1911	0
0	0
463	359
524	103
663	0
0	77
344	0
0	0
0	0
0	494
41	868
0	5485
312	0
21	0
23	76
2	1
792	0
619	8
40	0
6	1
99	120
0	1121
16	0
6	1
9	0
2	1
98	15
0	0
0	3135
65	6
1	1338
91	529
0	1
26	106
151	134
32	234
10	36
5	629
29	562
0	198
9	0
1016	0
106	1814
0	0
5	0
345	1702
0	330
989	0
6	140
14	2271
113	0
213	192
0	0
48	16
468	41
0	0
10	141
813	449
6	0
21	1303
0	0
526	1
17	778
22	880
745	1
304	1467
125	283
2857	747
18	0
2	0
1	2
64	0
21	0
17	18
10	862
271	0
6	0
1220	0
2574	0
22	1114
50	88
118	0
29	74
0	561
209	0
2079	0
1773	0
142	0
60	0
3	0
2	38
10	33
10	0
14	8
13	0
0	911
7	0
222	0
11	9
616	0
1	508
338	310
495	856
580	0
924	0
0	462
0	0
55	391
20	4
11	0
80	293
21	1
307	704
3919	0
180	1341
74	15
301	0
128	452
1	2
118	0
791	0
12	0
431	777
0	1983
56	335
148	464
0	0
10	4
1	1813
9	133
5	2242
478	0
1611	0
205	788
20	368
767	0
30	346
419	52
2923	0
3	0
6	25
149	0
10	0
59	120
340	0
16	1
77	234
0	0
158	258
135	852
15	0
524	2498
16	10
77	0
18	33
0	3
586	1045
3	0
19	0
2	0
0	0
0	765
1298	0
568	0
0	0
2	0
53	417
57	693
10	92
10	749
0	1740
264	177
73	520
133	459
179	579
5	0
1	0
906	0
12	677
0	991
8	0
1	0
73	96
19	34
0	388
304	0
61	304
103	0
78	233
88	0
56	21
3346	1
11	0
1	796
17	687
195	0
11	11
239	536
1567	0
1556	0
1236	0
44	359
1122	0
154	3258
0	91
50	17
4922	0
10	1104
21	1
156	0
8	0
18	456
181	0
499	0
166	0
0	1
0	0
0	0
0	5
766	0
415	202
319	656
29	0
9	0
479	0
2	269
1	2817
68	463
1	0
17	1694
968	0
18	149
68	7
73	128
0	1308
2915	0
0	0
47	584
1033	3
0	876
9	2
347	84
270	0
466	0
915	0
85	397
89	537
75	37
37	68
0	0
0	0
6	298
18	185
2	1461
0	705
278	1452
70	136
5	0
26	0
34	0
11	431
1	124
345	1255
35	0
3	48
1	480
8	234
1	367
0	799
199	653
948	603
8	1
15	1
5	1
4	1
47	0
0	0
0	265
2	1165
49	7
3	671
19	0
167	1205
138	499
164	4011
1433	0
246	0
36	0
73	565
397	0
68	465
273	364
20	0
0	0
18	0
70	712
40	123
99	0
0	2912
17	0
0	269
54	77
0	480
6	898
82	0
43	33
35	127
205	417
1	415
3446	0
89	413
4195	0
204	0
0	0
775	0
5	423
983	0
159	90
243	141
764	0
138	0
5	0
2	1
31	1
17	3
503	845
2023	0
0	0
12	166
660	455
25	75
52	1181
375	0
70	0
230	0
37	0
26	0
454	4200
12	393
437	894
73	589
21	9
3	9
19	0
6	0
0	1228
27	0
56	0
40	0
90	113
11	152
1543	113
0	0
1	0
736	0
0	1030
128	0
14	220
17	13
592	1
52	41
13	1
0	0
57	0
1	0
238	121
453	0
1327	0
1	520
58	5
1	0
28	560
0	1
446	0
1	2064
350	51
316	0
119	445
0	0
1001	1787
308	37
10	0
0	0
65	0
0	0
467	0
397	357
0	1493
27	1
104	95
30	0
5	0
17	13
117	0
10	5
11	36
17	0
602	876
61	333
1	0
404	0
0	161
379	128
6	10
37	255
8	0
61	0
3225	1657
0	193
45	95
62	6
1585	746
40	1493
2	11
11718	2
506	0
6	5
2323	0
5	12
728	389
328	2093
256	260
0	0
158	423
574	358
2	45
10	57
787	3
190	3
329	0
61	211
212	1315
246	0
1010	2163
556	544
13	158
928	0
276	0
1767	0
109	227
13	0
288	0
35	156
0	575
211	924
12	2340
664	0
10	0
4	0
342	2998
1	0
154	0
0	0
38	31
193	1
43	5
88	32
0	1277
9	0
0	1382
1134	1442
6	20
489	160
620	600
0	6
1	29
1916	0
13	776
402	377
0	8
6	0
40	112
9	27
38	0
12	333
8	311
37	136
2811	0
107	25
1	0
1275	0
44	945
1531	3985
90	223
54	11
35	75
72	104
16	6
86	1565
47	0
10	0
46	1065
42	5
62	1087
86	534
352	0
0	0
25	0
89	0
52	518
273	1548
3	556
5	473
99	72
0	35
0	617
588	0
