UniqueCount	AmbigCount
213	266
186	0
2205	0
29668	7
0	0
1	801
0	0
1089	0
152	0
0	0
0	0
166	43
1041	1849
2082	1
111	8
7	0
2	37
15	0
17	651
739	1
32	0
2085	0
1871	0
0	22
1	1
549	0
31	972
0	17
107	566
0	0
159	101
0	67
126	5
37	0
248	4405
0	0
804	0
5	34
864	0
0	0
55	0
68	402
22	1966
4	1132
0	0
0	3334
27	0
339	1500
338	0
5307	0
111	583
3	139
0	0
21	51
6	0
1	0
0	0
0	0
4	3
197	847
29	2226
57	2
31	11
53	130
0	0
135	304
0	891
0	0
0	4
15	0
7	6
25	1
336	475
65	0
32	29
9	17
6	137
5	124
19	25
6	59
26	178
1	13
789	1
2	1
7	1
1371	0
0	0
34	22
4	0
429	4978
773	724
220	92
83	46
0	0
9	1
4	0
0	0
738	0
299	2212
147	1230
122	160
0	1249
0	0
0	1
0	0
20	1
55	741
17	250
47	42
15	3556
304	915
21	202
1	18
1086	0
91	215
33	2685
2	1040
1	0
2016	0
168	505
4	0
51	31
0	7
73	36
2327	1
1401	1
7	1
1037	0
104	0
5	236
827	6616
1382	0
0	0
554	0
211	282
12	3
7	94
97	222
54	1
5	341
0	0
240	0
4	18
285	0
4	1072
42	211
919	0
0	0
4	181
187	0
22	331
47	730
585	207
0	1324
5	439
59	2494
3	3
0	590
605	1313
159	29
287	1057
52	1263
0	0
357	1833
2	0
33	0
101	65
147	349
24	10
1132	4079
38	21557
553	201
57	14
23	36
44	224
30	1721
169	0
21	1244
191	494
1700	0
1	1555
3151	0
100	0
0	0
36	418
0	970
0	0
0	538
166	0
119	524
0	0
199	0
3	0
181	0
4473	0
486	0
15	0
1109	0
866	1
66	716
4	2
38	862
238	0
1525	0
118	352
180	265
96	302
0	5
37	294
32	67
182	0
1755	0
2333	2
75	22
32	741
9	1
148	43
0	0
320	2826
53	11
980	0
814	1
6	400
44	35
196	0
74	0
454	1401
110	987
330	8
1	10
20	0
107	5
103	0
0	0
6	156
0	626
7	1005
7	0
0	0
111	3
19	9
33	0
91	6699
0	0
0	0
284	521
163	377
260	7
78	1153
90	1
0	11709
7	2498
29	2
3	0
62	1
0	0
0	0
0	8980
1298	0
704	0
194	416
59	1546
15	760
26	1
0	621
250	3144
24	13
0	15
1	0
25	0
659	148
0	148
215	0
38	50
42	5963
0	0
5	0
125	0
0	0
0	750
0	1
8	91
103	751
0	0
0	32
2	318
35	98
0	4628
2	0
1	320
1	2976
10	3
18	232
0	0
374	0
118	971
5	1352
41	112
3	850
1	518
0	3
1	0
0	0
2211	1
451	89
3	0
1527	690
4337	0
120	0
493	471
150	656
2380	0
938	840
2026	1
202	0
917	0
0	934
0	0
233	165
29	596
330	0
83	1183
9	0
1162	33
0	2447
5	967
99	422
1630	0
33	1275
2640	0
0	0
1272	765
0	0
0	7
179	2260
1	5
192	4604
4	0
158	144
45	1643
897	557
0	0
395	0
180	606
21	2
18	72
122	2835
77	118
84	0
72	0
0	0
25	446
1300	0
659	4283
4	429
92	868
189	953
0	4
349	825
0	0
42	0
0	9198
88	2742
2	0
0	51
0	9
0	0
0	0
0	2
85	226
10	2
39	54
11	741
0	5833
1289	0
14	0
0	0
0	0
30	4
0	0
0	0
2	1
43	164
382	194
202	439
195	177
1	0
0	0
3166	1
128	0
0	0
0	0
1585	0
206	2516
585	606
44	0
0	1096
2219	0
54	2585
0	0
0	0
0	0
22	91
623	61
510	1217
40	0
0	508
5	0
556	0
1	343
0	676
2	777
179	1552
13	6
0	244
39	21
0	0
132	51
61	923
4	0
540	439
36	0
3	0
968	0
45	7
17	2
102	295
355	495
49	0
1373	0
0	0
44	1
45	8
11	129
61	38
0	32
48	0
807	0
193	448
0	772
3	0
8	0
12	0
4	1
4	1
104	475
147	252
611	0
2	576
719	1222
8	0
3	33
936	0
0	1981
0	0
0	677
0	0
1	1
10	19
420	483
8	7
14	3
0	210
2	0
1	583
13	1
371	2183
0	0
15	1051
141	1798
30	989
745	13
0	50
117	374
97	469
1	0
240	378
13	122
548	2913
0	0
515	672
1	0
448	0
131	468
48	392
164	4230
8	1350
130	657
0	0
0	0
21	27
34	7
3333	1154
32	20
691	4184
885	2833
0	0
0	26
0	678
8	775
101	1
77	0
19	269
307	2159
0	0
9	133
0	0
6684	0
194	348
26	109
144	0
0	0
1	0
453	1140
0	0
869	0
1	22
6	2104
7	0
17	0
2	2
30	3
43	1
3	2
0	1
913	33177
57	0
1	8
0	0
57	4993
226	0
0	0
0	0
290	0
4419	1
0	0
1	1100
2	0
0	0
5	0
1	0
8	1606
1	0
2639	0
31	92
1	1262
0	0
6076	2
116	0
17	0
756	0
1	8
97	1537
74	1970
17	51
77	545
110	608
28	5
0	0
37	0
0	269
0	299
2	0
3881	1
66	0
73	0
124	4214
48	401
44	1971
1374	1
0	0
41	533
88	646
0	0
7	0
155	903
2	0
3	648
219	0
0	0
0	3987
26	3
16	843
6	1107
49	4
12	47
0	13
70	1185
0	2454
83	9
86	27
25	22
0	33
1405	5
15	697
0	0
195	416
50	1
0	274
0	0
14	105
0	646
0	1026
107	235
0	0
0	0
3082	2435
0	0
68	0
0	497
18	160
0	1
57	1550
0	4488
0	0
187	708
135	162
1	0
1	8
150	0
226	362
29	1312
204	355
654	673
304	0
516	0
5	0
936	0
325	0
649	1042
11135	2
853	0
11	1
2447	0
91	259
33	320
292	0
415	0
5163	0
696	0
160	133
0	2167
14	1319
0	0
122	0
0	105
0	1
1608	0
0	0
0	0
0	0
127	1187
53	2095
1456	0
12	1946
17	0
874	0
254	0
1623	758
2	11
2785	0
935	433
0	0
1728	0
321	508
123	79
298	219
11	16
1	0
0	0
0	0
2230	564
64	7168
29	5
547	0
5	0
0	0
1	143
9355	1
647	160
607	0
8	1
3	0
9	607
1124	0
0	68
1349	3731
2154	19
0	0
3	1
153	0
93	42
7	0
113	338
3	0
0	0
41	50
446	3
1	4246
93	2011
352	0
5	0
1	249
5	520
122	0
19	628
76	67
3649	0
57	266
2	30
6	44
0	1442
52	0
0	0
14	1
0	0
3378	1
479	0
19	2141
25	1716
30	1343
4	90
505	600
5	0
5	910
0	0
1183	0
3	0
4	52
89	0
33	804
154	307
0	730
66	330
0	1
386	0
1063	0
5	0
9925	1
1	1743
377	0
672	77
0	0
29	0
40	388
1204	0
155	210
142	518
114	3
2	0
73	1606
1	0
181	5
106	1573
165	784
1258	507
28	213
0	224
0	15
0	0
716	0
337	133
101	144
26	566
58	0
515	3237
10	33
1419	316
627	0
6	14
154	766
0	0
179	1220
48	66
560	0
2493	0
1375	196
30	0
26	1
2	0
97	2079
0	0
231	184
1043	434
223	0
17	0
149	0
32	0
1619	1
2	60
4	50
3	294
0	5
1415	0
28	59
5	0
1441	0
34	1296
9	739
8155	0
9	2
1	0
32	0
642	0
1188	0
0	0
1	0
312	0
1347	211
356	1168
238	629
1619	47
270	47
0	593
156	67
538	0
1	0
4238	0
122	214
0	0
4	1
0	230
10	0
83	1193
32	1739
0	120
333	941
0	0
860	0
2409	1
114	0
10	7
8581	1
36	853
296	0
43	0
876	265
17	0
9	294
0	0
23	0
2562	1
73	515
31	306
39	0
0	0
0	11
8	581
0	14
8	63
234	1616
8	367
74	1040
71	3
1	113
306	520
4	392
3	1
53	0
8	151
613	3174
79	0
0	0
0	2217
0	2
728	6023
17	1
115	0
149	1869
726	3043
2044	6155
1284	0
151	1585
4	1
3266	0
31	0
351	486
0	2368
0	138
327	1543
978	0
86	1227
80	756
8	0
1	0
1536	0
330	1350
0	0
73	335
0	237
6	0
0	0
0	0
37	0
0	0
4	0
4	0
38	2693
31	422
23	0
777	492
15430	0
0	0
1074	0
0	0
2	9
4	0
0	34
23	0
18	69
62	1060
118	803
759	1842
0	207
25	37
36	159
18	227
23	6
33	6
3410	0
28	1931
153	3364
71	1803
0	0
462	336
218	0
2811	0
203	0
1210	0
0	0
0	97
9	164
5	247
2550	925
1	0
159	3
74	597
141	0
6	0
2	0
9	0
7322	22950
292	7419
1	372
1566	11
178	10
0	0
273	21
0	0
97	4
446	0
189	543
89	1076
0	0
163	1237
1	1633
842	0
342	2704
1	359
38	181
6	14
48	14
0	1577
0	0
0	0
16	211
1270	0
8	1
66	946
122	0
0	986
239	743
61	726
4	5
0	0
710	0
600	528
0	1983
695	41
4590	1
3	0
461	993
276	1136
0	0
2907	0
648	0
414	0
4	2456
720	13816
71	0
23	2
0	0
108	0
0	0
1532	2349
21	66
1	0
95	0
243	774
0	0
1	102
43	0
212	0
65	1032
378	0
1	1073
1	3768
1	0
10	0
7	0
5281	0
10	0
1	0
0	0
167	293
156	1011
0	7116
1	0
0	0
311	0
1448	0
0	59
3852	1
0	0
171	2298
393	917
26	264
1	526
11	0
2	169
597	1514
203	212
46	30
101	541
0	0
2637	0
76	5
483	109
0	108
7	194
94	684
0	765
12	0
73	1193
321	1211
19	6
223	7023
268	466
12	229
0	0
0	0
3112	0
58	2
39	93
31	249
22	589
2793	0
0	891
2	7
461	750
254	832
0	277
5	6
0	0
8	1
0	1729
1835	0
64	1650
10	0
426	1506
16	0
8	0
64	883
0	3206
0	0
563	0
0	2166
14	329
1376	0
357	607
366	0
875	0
16	0
133	2946
3871	0
15	26
0	0
146	1245
0	93
0	0
11	0
9	0
1649	1
17	41
719	3721
0	0
148	1163
0	1566
2	4
3723	8913
91	632
25	116
7	197
0	158
2932	0
0	2969
0	1184
20	14
3	0
0	11
0	9
3	0
13	0
2	0
10	8
1	0
2	0
144	93
5	3
0	6
18	147
11	0
0	0
0	0
1681	0
29	0
433	797
201	1209
261	189
0	820
0	0
32	0
1	108
0	6422
2	24
983	0
187	0
257	0
3216	0
22	3
678	8844
4	2
1237	0
2	9
0	389
80	0
237	1738
1188	1
61	1407
186	2112
1338	2295
61	324
92	652
12	0
413	0
0	752
2507	0
36	1251
36	1219
2	273
15	175
3957	0
0	404
3	227
1	22143
2440	17
1089	0
102	26
100	3747
85	1100
78	22
4	847
1	20
43	17
271	3259
0	1693
1743	655
357	157
559	1383
16	0
1081	0
116	2410
0	9
743	452
29	950
1	0
236	3525
0	535
79	0
975	1060
196	4634
17	1
1	12
1146	0
187	1044
1	63
30	18
36	39
66	2247
5	359
0	1
85	8
736	0
183	331
9486	10351
0	0
0	1361
0	755
9	9
407	4278
45	387
0	1767
72	0
95	4
7	94
122	3541
132	687
13	0
123	1881
105	0
41	0
1693	0
1	0
671	4
2	2224
580	0
2	353
225	1668
1227	0
0	0
69	0
5	52
8	274
8	270
33	0
1	0
10	2639
383	253
391	48
621	48
0	0
3	33
0	2
6	0
1	0
67	509
0	0
0	0
7	0
0	0
59	0
44	0
654	247
234	1393
1	0
13	1231
1493	0
154	2530
408	4832
11	0
52	585
22	0
0	4207
0	0
4120	1
91	0
0	0
205	0
9	0
1	0
152	0
0	59
233	329
2	5147
0	0
14	1
34	2
257	1066
47	5857
497	0
22	4342
218	1872
21	30
162	7262
35	0
0	2717
322	2429
289	162
128	0
12	66
0	1644
1105	2614
1	2
143	0
0	0
413	4864
71	9
662	1877
1	3
2049	1
7	390
624	0
0	0
8	58
184	640
1770	1525
3044	0
659	933
0	46
0	144
1	0
27	30
0	0
1	69
4	0
2	0
1	9
34	9
11	998
12538	1
24	0
1	0
440	1775
7	876
1	168
49	0
0	552
6	881
257	5
717	5
2394	0
0	0
577	0
2	1035
0	0
0	0
2	912
664	0
1	0
611	0
111	0
280	0
15810	9418
0	1
1	1163
41	243
68	241
0	0
123	659
1	0
813	1
651	0
0	0
425	0
39	37
182	1294
796	0
416	0
66	0
3342	1
52	0
109	1107
1	0
0	0
608	0
4	33
137	0
65	2698
47	486
6	44
3	0
18	1399
1293	0
581	970
0	0
42	861
0	0
1235	1
7	14
147	14
0	0
57	1936
5	200
0	4966
266	763
0	1806
16	1199
0	0
9	307
19	0
184	904
118	554
1129	583
3529	1
1	0
203	0
0	669
8	0
0	3351
0	2363
1	26
0	4310
1	2585
1	1455
1475	2986
1346	1
4	9697
416	0
0	0
2	2
11	41
107	40
0	0
21	59
0	70
0	0
3433	0
29	937
10174	0
392	590
96	144
157	1189
3	0
3751	2
538	0
3	0
172	0
316	0
39	0
43	3
7	0
25	2
11	1
92	633
92	181
2	0
0	1095
4	23
48	36
8	4
12	1477
59	2
17	684
16	78
13	20
1003	0
167	2018
1	0
26	1169
258	729
0	0
16	4
46	377
24	94
166	0
22	0
126	520
2041	0
6	2
4	0
11	1
18	4
15	2153
3	0
14	0
1	3244
411	1112
3	2381
1794	0
499	0
1	3746
194	52
382	0
3	6185
0	2154
1168	1
50	1052
6	0
92	381
7	3
78	15
2	424
0	4
0	961
42	443
0	372
266	0
1	34927
105	311
0	6231
0	0
42	1157
506	0
0	0
9691	1
0	0
21	79
27	105
71	255
70	2
13	2
13	103
44	2126
241	2249
147	0
1	0
91	94
0	572
16	1
22	7
122	300
445	0
0	164
0	1872
15	0
832	0
21	2
27	2
201	0
6	0
0	1
594	1227
1005	886
149	9
3	0
34	83
2	1
29	163
15	0
0	2226
2797	1131
127	1984
267	0
1325	21
215	21
94	58
56	484
0	0
2429	0
0	0
1076	0
64	358
26	2
10	0
0	2200
4	1390
15	243
1244	0
0	0
17	301
5	0
5128	5716
15	0
26	0
7	0
115	560
33	0
0	0
622	0
328	147
116	1666
1009	0
545	1217
8	8
4	11920
57	996
2	5
3	413
37	2251
11	0
90	6
144	57
0	684
290	515
3251	0
0	0
0	0
0	36
17	4
71	1891
0	241
226	1051
0	0
30	2223
0	0
9	0
1	168
354	0
0	219
0	449
0	0
49	291
0	216
0	70
487	0
3	33
639	0
19	1222
33	0
793	385
130	622
0	0
54	69
0	0
55	678
0	0
45	462
6	917
2	530
10	0
364	732
117	702
8	0
0	0
12	2040
89	2187
0	455
2	1
0	0
39	1126
660	0
0	415
0	0
61	2467
12	1
5	2
3	1
747	0
0	1492
6	4
9	0
0	518
63	0
200	0
0	72
89	169
621	4463
14	1021
0	3235
96	233
350	927
0	1937
6	2
898	956
0	19
74	82
90	1676
0	0
101	1144
1194	0
0	489
2	0
7	1
143	0
4	1
55	139
0	0
4	327
0	0
55	0
0	0
0	0
174	3103
10	0
809	1101
0	0
0	0
0	0
203	0
0	3
101	0
361	0
266	0
21	1
0	1620
1	5
8	0
0	0
37	4253
232	141
97	323
5	0
0	0
8	160
890	0
48	7
1	0
1	8
7	0
4	0
7	0
0	4163
0	0
3265	0
329	515
0	615
0	2678
46	359
0	0
0	460
9250	1
0	0
324	0
107	687
98	6
6	953
3	0
0	0
184	0
9	1
0	6767
30	718
6	134
1	3
4	0
3	0
120	33
369	382
2	1010
0	0
0	0
0	13
151	236
0	0
0	353
111	1691
0	32
3	0
15	0
85	405
58	873
418	235
0	0
906	852
2	0
231	86
61	398
57	13
5	4
111	81
237	0
0	1
81	2
129	12
116	0
196	3731
0	2878
1	51
1	990
1286	7701
0	0
0	2400
0	0
247	2576
6	3
0	0
68	401
279	559
375	4174
17	6
24	3208
0	1677
0	0
0	0
829	2107
0	0
19	343
318	0
2	0
0	4
0	1060
1	0
83	473
0	22901
15	23
259	1017
1	363
196	0
6754	37730
0	9746
0	0
141	2743
771	0
77	0
2	0
56	222
476	22
0	1005
2	434
4	74
1	284
48	14
36	2316
33	588
918	0
9	0
0	420
40	0
223	0
117	0
2703	0
2	0
86	0
1	0
1	195
0	0
18	248
330	81
66	1
126	5
1050	0
1280	6884
617	685
5	3
2585	0
0	586
82	1343
45	46
4	42
9	0
0	0
92	611
0	186
95	146
0	4
1	1472
41	14
0	0
660	1160
20	0
131	1310
0	0
950	0
760	0
9133	0
28	241
38	348
117	3195
0	0
0	0
23	50
1829	44
0	0
155	1215
0	0
21	1
36	26
0	0
336	39
18	59
23	586
490	0
32	0
3	153
17	14
6	0
2	1122
0	1273
2707	0
101	1446
929	0
1086	1
0	0
205	1250
81	652
104	0
0	0
28	3147
0	0
0	0
77	1196
642	0
673	0
19	0
22	0
62	688
875	0
13	686
3	0
277	29
25	277
36	70
5	1
4698	1
1	0
260	601
600	0
10	47
112	520
109	8
2147	12
38	46
2	0
1991	0
4	0
5	0
3	0
4335	2
74	82
1	773
0	18
0	0
6	263
621	0
1381	1
401	0
0	0
12	84
170	1184
400	0
633	0
7	1
34	361
22	0
0	0
0	334
803	0
73	1159
277	863
39	316
0	5
36	0
0	0
52	683
2688	2111
15	1283
0	0
0	0
1470	1058
1360	0
2420	0
13	2222
409	927
6	32
1	1031
3	1
73	304
706	0
0	2
0	1
0	369
16	143
13	1096
106	0
0	0
0	934
15	387
6	7
24	708
1	5222
121	792
2074	46
2	20
0	0
0	0
4	259
0	0
0	1288
212	2
177	2
567	43
7	43
20	106
1519	0
62	316
17	0
0	0
24	111
0	0
319	0
0	0
3597	0
0	0
0	40
4	123
0	176
86	1259
89	0
0	1
316	0
12	3032
174	477
953	0
35	895
19	192
0	2
0	2
1	553
0	0
1	119
86	416
151	398
0	0
70	92
159	887
48	964
0	283
0	0
405	1140
37	187
8	0
0	1292
30	413
1549	0
0	0
18	33
0	184
1	0
47	22
416	0
894	3326
362	0
11	262
0	0
0	0
15	0
2	5
3	13
2	2
10	0
2	0
0	1788
423	350
10	233
0	0
44	55
6	208
49	194
3	1
558	0
180	3865
1	0
7	2
2232	0
12	295
0	0
40	1069
64	32
21	843
0	379
1615	0
245	1109
74	1376
0	25
2307	0
2	2
1828	11
11	23
1	1303
24	3178
0	0
583	0
317	123
0	595
11	5
0	0
6	0
16	0
63	0
5	44
21	0
13	280
178	195
0	15
77	587
7	0
0	6296
522	0
19	0
127	124
69	9
3	0
253	41942
306	245
0	201
0	1
2140	0
1517	0
0	0
0	0
27	610
356	0
0	2410
0	7431
8	315
698	864
0	5679
384	1788
22	1282
0	0
0	4764
2	1226
169	0
810	2080
412	687
999	0
224	1871
269	0
0	2869
0	1218
6	80
73	0
31	147
0	0
170	3239
2	1
3	2
14	400
86	4
1	5
47	225
91	344
23	0
12	0
1156	0
3	11234
0	2282
34	240
0	3515
790	867
185	1
51	43
390	2171
1041	677
50	7135
31	0
4649	1
0	0
496	0
0	0
0	44
1023	432
2	20
14	0
10	19
0	0
52	0
33	650
73	764
37	0
21	33
8	337
275	1939
234	2545
126	0
488	1335
102	1638
63	7
83	2
0	0
14	132
0	0
379	3063
40	51
73	465
84	490
4750	5
27	4
609	0
176	625
2	0
1572	0
6	353
0	0
158	0
0	0
900	0
2504	0
555	0
1238	1896
31	151
0	0
593	0
1152	2340
51	0
1	456
158	0
5	0
210	603
883	0
7310	3
0	1425
93	1402
249	0
46	1133
0	806
4	2
1044	0
0	0
0	399
18	1
66	312
46	299
2	36
45	180
50	728
1	0
2761	0
3008	0
3	5
0	0
2064	0
17	0
446	0
157	2099
1	0
0	0
8	0
184	513
34	0
65	3424
3	0
0	0
21	13
0	0
17	0
25	27
46	0
1	0
10	142
44	0
0	539
1	8
139	0
14	0
27	1422
38	1
1989	74
31	47
3	0
2	1
58	253
16	1
160	251
0	0
322	0
10	661
390	2528
10	7
301	31
1	376
1	0
278	0
0	746
0	0
793	0
0	2096
3298	602
49	2321
125	548
90	13
0	0
510	400
4	0
137	470
0	495
0	1641
0	17
10	0
19	0
16	164
156	108
633	0
129	0
133	483
0	0
57	923
0	1344
0	213
14	27
45	31
0	0
1525	1
1599	4059
0	0
12	1460
7	0
0	0
0	2265
0	0
6	42
12	0
25	256
13	0
12	4
282	0
35	1095
0	0
395	527
545	0
18	7
2	359
0	3
2203	35981
992	0
155	405
0	1355
59	7
77	808
5	0
6	339
0	9
24	9
18	0
1567	3839
0	0
0	1379
283	170
69	19
0	0
1212	0
1	0
13	227
0	2118
0	2919
0	1161
102	745
1	449
6	20
0	0
65	2815
0	0
19	158
3496	0
3	4
6	4
104	830
626	1
1	1352
94	123
10	585
0	1943
2	1
30	2
15	2
229	874
119	2423
0	0
0	0
0	0
1	0
2	4359
0	0
2	0
3	2
330	5678
27	0
0	0
0	0
0	0
20	2181
0	4
39510	1
0	2807
834	0
29	162
0	0
4	0
0	595
0	121
9	0
31	1
8	0
110	0
0	0
0	0
47	306
0	898
0	568
304	1519
61	0
1221	0
151	403
32	0
0	2425
676	6569
5	41
269	391
0	0
248	0
1	1
5	0
66	805
718	0
216	4224
68	0
712	436
0	0
71	1662
379	206
821	0
1	0
8	23
1	6
15	538
650	0
20	23
0	547
5	316
10	0
2962	491
21	2
0	0
80	59
254	0
0	0
1483	1
101	965
587	160
0	0
1775	338
114	338
132	250
2422	0
5	808
1	24
2071	1
78	0
778	3784
2	2
1562	17138
7146	0
52	494
1	0
0	0
421	10553
2	2
0	2
4	0
85	51
118	3
12	839
795	1157
34	0
1160	0
525	413
109	120
0	0
534	758
2380	0
39	0
6	82
56	4
2001	0
34	0
46	800
944	0
12	697
105	1207
140	0
52	62
60	0
31	43
57	7
141	6
25	321
1	29
18	5774
0	370
0	0
3736	10278
0	1154
7	16
3	88
4320	0
0	0
12	3754
33	1743
0	112
31	17
0	0
137	51
0	0
35	1004
0	0
0	1173
38	1202
21	0
0	233
0	0
437	3726
2	1
55	0
705	0
0	0
371	735
0	30
319	189
0	0
3	2
29	30
13	33
0	9
0	1
0	2
166	0
28	780
0	0
14	135
84	20
0	0
43	0
2	7
32	16
131	1130
0	0
9	0
226	0
0	183
0	338
0	0
0	0
113	56
209	48
750	976
405	0
692	744
136	0
0	199
102	997
210	0
0	647
0	310
0	700
412	1
14	2836
2039	774
2	0
16	5
207	268
1138	1
2352	0
1	0
4	0
88	916
1	2926
1840	0
184	136
0	0
5	0
6564	0
17	0
1	0
1235	0
1439	0
0	0
5982	0
0	822
0	332
5	0
57	890
2	359
363	1858
374	7027
945	1096
924	0
15	65
278	2019
19	9
2	151
1	115
2	54
15	91
288	0
207	8
130	8
833	1585
0	559
101	423
31	7
2	13
67	232
0	1
10	24
33	225
0	4163
236	0
0	0
15	9
21	1
8	337
37	1
5030	1
0	3
1	16
25	733
0	0
35	714
34	4
815	0
0	0
21	254
86	3
2218	670
12	16
0	0
40	38
10130	1
800	232
258	3556
0	0
18	664
0	0
122	502
526	3936
6162	1
0	0
738	27
210	180
32	1875
0	0
314	1084
0	1536
0	998
0	1471
1637	0
3	502
3152	0
0	76
318	2796
6	299
0	0
495	0
0	0
29	705
2	0
1	179
19	848
105	212
0	1
0	0
15	2
2653	1
0	572
0	2
5	583
2	0
22	238
0	0
48	151
0	0
1	12
0	0
12	0
187	1103
0	1
0	2
0	0
14	14
1	1749
262	827
0	1
543	0
107	2634
40	678
10	10
42	0
21	3
3	2
422	2840
2506	0
5	8
154	0
75	786
0	1947
7897	2
378	0
227	1520
36	0
72	993
1	117
54	51
18	725
51	333
18	174
65	962
0	0
209	1296
0	0
4	0
123	800
2	883
0	819
5	0
531	2916
127	6
1987	0
129	183
0	0
0	642
0	629
21	194
959	2473
8	0
1	214
0	0
110	1774
0	0
49	3406
3125	1
60	1
112	143
7	0
11	73
0	1859
312	2764
4	8
3	0
89	33
38	23
2	5
3287	0
943	0
0	0
0	0
12	0
33	1510
0	374
746	0
0	1765
92	28
6	551
5016	0
2581	0
1	0
2	81
0	0
0	0
0	2
152	0
11	0
0	2209
616	0
0	0
47	0
2	0
57	154
67	15
3124	0
20	1641
297	644
0	0
17	831
0	0
82	1319
73	550
0	5
0	0
0	0
4	0
3356	1
12	235
87	845
1	0
529	0
264	557
2	259
10	1
2	2
1	0
12	2982
19	0
0	0
0	0
55	137
0	0
0	0
3	0
3	0
0	0
1	24
75	0
73	7
813	1222
316	5798
1	12
1	14
1	9
0	1713
0	0
80	96
22	92
1	0
1	461
62	7
47	107
0	0
97	0
1969	1
720	0
292	128
46	327
8	213
3	0
705	0
1561	0
1335	0
74	0
6	1046
179	0
0	2908
1	1
4	0
1209	0
19	54
579	0
5	11
48	1323
399	81
104	0
3	0
73	220
44	0
2431	73
3327	0
55	541
122	77
0	0
0	374
797	917
0	843
103	0
162	0
299	1119
270	593
0	1219
52	322
241	0
0	2746
0	2
11	8
991	0
447	0
20	0
8	0
341	1988
1	0
20	7
15	0
787	4357
20	240
77	3125
393	1160
482	0
0	0
27	231
0	0
22	0
53	76
0	93
337	1177
274	529
0	403
2	169
8	0
300	329
10	235
3002	0
0	0
1	3104
8	38
321	558
714	1
1148	144
5	0
0	3177
404	0
223	132
132	133
2928	0
12	518
54	18
0	4
5	0
164	1726
80	5
11	302
658	0
361	2292
116	554
67	61
1	8183
40	352
0	0
2928	1752
0	0
1009	1
172	2600
4	0
22	0
0	0
13	20
2	0
74	81
13	109
0	0
72	0
247	265
100	1603
171	5
0	0
283	0
4	58
276	273
7	179
87	142
77	36
805	0
257	181
73	991
63	172
38	1634
86	9
7	31
1193	0
32	757
896	0
537	15
0	15
39	0
54	0
6311	3
21	0
0	0
284	2680
0	2503
5	3
1	0
85	0
373	0
1567	1180
0	1369
1	0
11	12143
1	0
64	3971
31	44
20	33
1425	165
0	80
0	750
18	207
1650	1929
126	778
3	57
56	489
24	0
20	7
0	0
50	1375
2	16
16	1327
36	33
114	1
8952	3359
74	0
11	1
55	0
2	0
472	0
195	1927
30	0
70	0
87	101
8	0
93	0
6	138
0	436
2397	0
25	0
3	0
20	0
0	0
232	536
37	20
68	854
0	0
10735	0
0	11
529	2
23	129
326	0
14	3
0	740
0	0
20	45
199	1
7	1
1538	13
23	1453
0	0
1209	2
3407	2
177	69
5	0
0	1504
0	0
13053	0
1	600
276	4547
37	20
2	0
166	1560
10	0
0	1362
3430	0
78	0
1516	0
0	144
1165	0
0	0
255	374
0	1818
45	109
1	331
0	899
841	156
33	0
0	1990
127	377
1772	0
413	1089
1	0
0	0
6	0
0	0
7	7
998	2975
15	327
703	0
1407	755
44	0
36	66
329	4
80	19
0	0
0	14
329	1367
103	761
0	0
0	0
412	0
3531	21939
19	937
0	0
584	6
61	83
0	0
41	6
0	0
1	2
1672	564
4334	0
0	102
5	23
2	199
107	1
0	4
274	206
0	283
347	1947
2874	9364
449	418
0	0
1073	0
282	1720
3	362
51	2325
657	0
671	0
0	51
20	274
1	8
0	717
14	0
889	0
7	2
5	2
85	742
44	0
210	194
97	116
25	0
169	0
36	57
26	1780
0	0
0	0
29	200
46	24
40	0
454	1536
0	0
103	743
14	0
148	0
2	0
31	796
1548	0
117	0
8914	2
0	0
401	2997
14	599
1	3
6	0
7	0
11	0
1	0
118	511
2	0
26	275
1748	0
1560	620
4	7
276	831
0	0
158	6353
1	21
634	968
0	525
7	50
1286	0
130	99
50	0
2557	0
71	696
18	48
78	213
1500	0
1	0
1374	419
1	20
29	14
39	156
4	102
21	2949
374	0
113	4164
626	1
0	1
280	163
308	120
0	368
181	231
62	2229
0	0
3	2249
0	90
0	0
2	0
0	0
23	0
2136	2198
0	0
0	0
31	1
148	0
82	0
48	2362
63	0
1	11
769	0
1	0
0	0
1416	0
1	0
214	1622
0	945
16	2
0	249
36	0
261	0
1670	0
11	1
8	2
1773	3
185	167
64	0
474	7152
7	0
5	1
7	0
2	1
47	0
2	0
1094	5796
881	1365
1085	0
1400	0
78	0
2898	0
404	0
3429	0
7	0
0	0
337	0
181	408
1426	0
55	0
0	64
47	799
357	3551
51	411
453	5735
2857	4827
0	321
19	57
12	0
12	251
429	424
4	285
137	1207
428	0
63	319
178	0
12	1889
17	3417
21	350
0	0
9	34
25	59
0	0
0	1
36	90
11	1160
12	1
36	52
564	0
29	386
20	458
25	0
4	0
6	5
6	0
0	2255
0	0
0	0
9	0
435	2425
0	0
825	1403
4	0
1	0
41	0
8	0
137	1464
6	1147
29	844
2	0
1	0
5	0
0	479
14	0
268	0
516	0
1	1
44	27
99	391
8	31
182	105
102	394
302	411
0	983
0	0
194	0
41	778
4055	0
50	1
42	0
14	1
0	3987
2	0
1317	0
146	1996
158	0
0	60
36	3525
61	2261
21	122
72	0
754	0
149	25
21	21
0	8249
49	89
2115	0
