UniqueCount	AmbigCount
10	77
16	79
155	0
47	350
89	1
0	124
119	1
1	37
0	60
0	0
0	0
7	1018
16	158
5	13
575	9
14	0
98	1237
33	1
118	28
83	195
1	1
4	0
276	498
2	0
0	39
21	278
36	0
9	16
1	1
69	0
155	4
0	0
2	207
32	133
0	2358
233	0
3	6
8	7
0	0
0	0
0	0
522	6112
60	0
28	143
239	2
66	299
53	3
13	2
22	41
0	211
28	118
34	42
71	6
7	32
120	18
2	0
0	33
17	1
6	1
0	520
21	71
23	2
0	2
0	107
0	0
1161	12
0	1004
587	2857
31	0
33	1
0	108
1	1
5	0
1	0
0	0
2	0
15	90
70	695
2	7
27	244
0	0
23	0
893	271
11	0
565	10
107	3
0	0
4	184
0	729
0	110
77	67
5	0
149	832
0	886
89	70
0	170
0	379
29	99
1	68
8	36
2	124
416	13
3	79
0	0
0	75
0	49
46	0
1	109
2	0
1	127
3	51
735	4
3	611
5	0
0	0
148	969
55	0
3	2
6	10
125	226
0	0
0	0
1	61
4	141
9	1
29	2
24	6
25	7
105	3
2	0
0	0
1	0
6	0
45	0
283	1
1	0
0	0
2	38
27	19
46	96
0	0
374	2
1307	12
1	1
13	0
47	0
24	46
125	1
57	0
17	12
0	1028
54	292
0	0
0	0
0	0
102	1
94	144
55	11
0	0
6	1
74	242
6728	83
0	136
0	0
0	0
0	0
2	0
6	0
1	74
337	3
0	2
64	9
684	9
2	264
6	35
173	0
16	0
314	3
82	575
640	1
227	102
6	0
279	217
0	79
18	12
333	6
67	1
66	1
0	417
35	925
67	78
5	37
6	0
13	45
99	0
0	157
0	8
14	0
636	5
0	257
75	241
4	0
39	285
27	0
109	0
101	4
15	0
66	0
606	5
1	482
69	909
62	0
21	60
138	1
0	34
47	347
20	24
44	0
11	87
24	382
46	0
29	1
39	9
5	52
3	463
1	0
33	737
10	176
2	35
9	16
1217	1213
99	2
208	5
2858	25
99	0
0	7
7	0
17	454
57	59
5	66
79	11
4	0
128	0
0	0
62	0
918	12
4	183
10	6
4	8
1	0
3	0
0	153
0	17
25	0
188	0
430	84
60	0
1105	11
0	0
270	1360
0	0
39	1600
6	0
0	0
1	0
4	0
0	212
30	2
4	3
16	0
28	0
5	29
3	0
84	474
49	1060
0	4
0	527
118	370
1	0
0	0
2	0
49	0
2	0
249	5
0	394
1	0
3	92
0	0
37	1
27	0
361	20
57	0
523	7
143	1
0	0
162	1
19	0
50	168
336	3
110	194
66	0
1	235
2	0
83	65
1	136
84	764
13	0
328	4
1555	2036
335	4
0	0
1	0
52	452
6	37
133	3
0	155
0	0
0	99
67	1186
94	364
0	0
12	111
0	56
413	0
55	151
0	3
359	14
816	6
21	0
74	0
5	3
35	29
2	0
0	0
31	405
45	19
451	4
143	64
0	0
53	67
176	1
34	161
177	2
5	23
27	23
3	4
6	176
25	3
38	0
52	25
62	172
281	8
40	7
28	45
215	478
22	181
6	0
506	10
0	0
4	55
0	1725
21	90
1	99
55	1
32719	331
1	0
212	832
25	7
14	47
2	47
23	168
3	0
5	5
23	1
16	91
95	159
34	118
0	0
3	0
9	17
238	3
0	0
142	0
766	8
0	533
4	141
3	0
2	1
1	274
3	3
23	134
21	158
24	0
36	0
3	11
78	151
83	21
6	0
0	0
5	1
0	118
662	5
76	0
590	6
0	2
280	434
13	134
0	0
0	6
0	0
1	16
26	84
8	0
0	0
1618	27
21	90
11	76
0	2
0	0
0	2
27	0
127	1743
17	0
76	263
62	84
0	65
11	10
8	46
4	18
487	3
0	347
665	4
2	0
28	3
3	23
1	0
11	90
5	0
1	1
0	167
15	0
627	4
13	0
3	0
4	9
0	0
750	11
46	57
0	37
0	3
18	90
8	0
7	60
1050	23
1	50
13	0
699	10
121	465
1	38
354	54
162	54
29	17
36	16
10	15
0	2
37	225
3	69
1123	12
90	0
0	462
7	35
24532	324
9	4
18	0
18	75
2	2
53	0
11	0
4	0
10	138
831	9
24	0
6	0
128	60
784	10
1	161
0	0
14	209
2	37
75	244
0	143
106	30
101	0
0	0
2	286
10	230
0	1978
0	0
4	0
390	871
21	0
11	122
4	767
16	0
0	90
1	1
3	0
88	1
18	68
0	0
4	0
1	0
31	230
28	81
70	76
35	80
409	8
2242	52
319	191
55	1
0	0
0	0
0	0
7	0
57	574
55	19
6	0
10936	124
40	0
0	149
0	0
34	3
162	3
9	53
103	2
31	668
5	221
56	572
107	3
45	0
2	186
0	0
20	0
954	9
111	0
17	582
21	140
119	302
165	4
7	92
69	5
16	229
3	3
50	22
0	41
0	133
430	4
48	51
0	104
141	93
0	1
40	97
1	82
0	231
17	45
0	44
120	1
38	260
19	38
0	9
14	35
0	16
124	32
0	16
54	2
36	0
0	141
8	48
0	2
225	310
51	673
3	52
1	17
289	0
2	14
7	1
290	1
7	21
3	25
0	17
13	0
0	158
4	657
0	211
427	6
0	7
780	11
396	3
90	412
3	89
2957	30
0	5
37	608
2	0
20	278
225	12
15	139
9	11
73	335
0	10
12	159
5	0
10	117
0	76
0	0
39	565
259	4
98	56
2	0
405	231
0	152
17	0
12	0
0	287
8	311
0	0
11	0
16	1
1	0
6	9
4	0
3	0
1	1
45	177
51	0
168	1293
163	2
53	1
42	16
44	33
1	0
38	36
144	2
10	84
6	77
15	0
3	22
35	2
2	8
0	35
41	158
0	402
1	0
45	40
2	0
3	0
7	77
205	20
91	18
19	46
0	229
243	5
549	4129
5	0
561	6
24	10
1	347
1	0
3809	27
232	3
74	308
7	156
157	0
3	0
0	0
13	223
0	0
13	0
984	9
120	0
2	0
3	54
0	0
2	209
117	1534
376	132
11	316
18	0
237	2
88	0
0	55
80	1
4	153
1	1
0	2
5	0
0	9
4	1
9	36
253	5
6	56
3	9
8	0
0	1
173	5
152	34
0	34
0	70
1	1
14	3
15	5
8	3
1	9
250	210
7	0
33	0
30	1
0	121
0	1
0	128
6	61
44	19
2	15
4	0
3	2
0	58
3	0
1	172
90	0
87	1
3	0
48	491
2	25
65	182
6	20
0	140
54	2
14	0
24	791
8	104
55	0
11	29
0	0
0	5
0	1
0	18
0	244
54	5
124	357
8	0
16	0
868	10
4	0
0	12
464	3
462	7
740	77
636	6
123	500
0	93
0	0
12	5
8	0
13	0
194	83
0	9
0	0
345	5
0	18
64	136
2	0
22	0
0	6
0	1
148	1
0	0
0	173
19	6
0	327
0	86
0	0
0	0
19	169
6	76
0	34
54	181
11	153
4	11
136	21
25	402
19	24
14	40
479	2
6	200
27	1
5	122
0	272
19	15
10	0
2	452
0	270
437	8
32	45
350	2
42	0
159	1743
2	0
175	2
277	2
1	0
296	2
30	630
5	1100
12	83
238	2
17	289
13	9
7	1
0	74
1	57
23	11
116	3
5	465
0	4
1683	11
149	3
136	75
1391	15
0	196
23	510
64	248
71	0
354	7
349	78
3	0
9	6
0	47
6	1
4	0
17	804
458	4
219	5
0	0
0	35
152	539
1	33
216	1
0	0
19	516
24	591
5	32
156	234
0	9
144	38
0	61
793	9
1	0
50	43
0	0
2	77
0	0
0	0
2521	8903
1	5
0	5
0	11
0	57
50	0
9521	115
113	14
14	65
6	6
3	446
2	0
21	20
0	237
64	27
64	992
2	9
105	1
1065	7
0	65
32	7
2	108
109	0
60	2
49	88
39	44
151	176
182	150
4	447
71	0
1	26
10	46
11	102
2	199
0	512
43	45
0	0
19	66
0	1
18	11
0	6
370	5
31	2
48	1
338	606
2	8
0	148
2	32
2	0
4	0
1	0
51	0
8	0
0	21
0	0
5	48
6	172
2	71
128	19
60	0
1	225
342	5
5	9
127	2
6	55
12	46
0	787
0	52
61	16
0	90
0	492
28	28
30	215
1	58
727	53
59	55
27	250
1	0
0	0
0	0
93	1
65	118
281	288
57	49
42	32
55	8
117	127
1	0
3001	32
981	365
0	6
2	0
188	39
4	5
0	27
53	25
0	162
0	20
1	0
5	0
180	7
11	5
86	759
80	57
21	6
49	5
5	0
0	18
2	5
0	2
5	39
275	78
15	3
0	0
0	322
147	1220
0	53
2	9
10	164
8	24
0	132
1509	16
0	0
51	155
16	263
5	11
7	0
5	6
7	11
0	185
26	18
311	2
1	1
242	0
45	528
2	1
773	8
0	0
0	0
44	36
4	6
63	851
16	176
33	0
10	1
3	1
0	586
4	0
7	0
573	13
161	1
2	0
0	0
456	3
10	157
0	0
94	1
190	111
1	58
118	2
629	7
375	3
39	241
34	0
49	0
15	3
1220	13
0	2072
5	35
18	14
1	1
21	136
24	22
8	29
207	1
330	4
305	2
6	27
8	4
684	5
85	2
107	0
24	82
0	623
1	0
5	0
3	2
10	2
186	38
16	14
2	0
1	0
0	0
0	0
1	1
5	0
37	2156
13	0
8	2
3	3
163	0
0	0
130	0
2	27
63	12
686	11
37	0
27	11
6	0
273	3
48	9
25	1254
2	6
114	1
4	23
352	341
23	4
19	20
6	0
8	3
22	0
0	12
288	1
3	0
73	52
17	1
3	0
0	0
0	1095
0	0
7	0
44519	464
19	31
60	723
37	38
0	0
3	12
88	1
36	924
184	0
159	3
67	89
52	0
24	2
0	1726
0	2
0	0
5	0
0	1
0	0
35	71
8	4
25	86
0	102
0	0
0	0
285	238
5	5
3	0
3	180
4	0
3	28
0	1
2	0
0	4
2	0
9	0
2	97
5	0
0	0
8	4
10	151
2	0
3	0
285	456
0	0
0	0
31	104
32	0
27	1
307	5
59	60
3	0
85	4
39	1743
3	0
39	79
47	1
0	0
59	0
78	181
0	0
0	0
1	0
0	8
90	150
70	233
0	50
2	0
3	381
5	22
0	4
16	5
2	10
0	0
3	0
0	0
75	548
28	221
91	0
238	23
89	36
306	5
1	104
86	7
2	0
79	0
678	5
0	1
110	27
0	1040
0	3
0	0
7215	932
0	0
1	0
0	285
65	1
205	5
89	364
186	1
0	5383
60	49
212	493
591	9
4	14
9785	108
24	0
4	0
29	0
222	394
44	881
26	27
0	715
0	0
28	0
9	0
6	0
2	0
0	574
37	1
196	0
42	123
141	28
0	46
30	116
3090	50
0	0
0	286
3	2
37	0
289	489
15	0
0	60
19	212
49	0
7	0
88	46
414	3
1	7
1	26
3	0
1670	22
10	162
4	0
6	92
55	719
8	0
3	306
4	0
0	0
0	66
5	0
69	39
5	461
30	0
8	26
1	0
245	73
38	1568
0	198
1	393
3	22
1092	3
331	2
12	35
0	0
0	132
652	4
134	2
349	1
0	123
219	2
13	1
0	148
3	0
42	1
0	0
60	1
0	0
0	9
121	103
49	1
10	112
3	12
0	2
0	33
47	0
5872	50
21	0
1	0
2	0
1781	28
47	274
7	0
184	144
22	256
0	0
7	0
1	492
387	7
124	1
3	35
88	86
1	0
39	42
18	63
18	28
6	4
1	0
141	2
871	11
657	7
16	518
18	190
9	0
1	3
13	0
44	835
1	0
277	13
0	7
0	610
9	16
33	156
8	78
2	0
0	0
0	0
353	8
58	90
520	3
113	122
110	84
1	17
200	4
37	21
1	5
86	3
11	80
4	18
0	0
8	0
0	0
79	68
14	0
262	3
41	0
21	110
1	3
2	0
7	0
10	1
194	1
0	124
190	1018
679	6
0	16
0	42
2707	34
222	0
9	198
11	1060
2	18
0	49
0	734
0	89
40	200
1	13
38	12
24	433
0	0
27	185
0	144
0	1
5	64
40	54
26	0
175	1
9	22
438	6
57	0
38	41
228	3
0	0
0	67
0	309
2	218
2966	33
28	2
0	13
3	0
25	220
6	2
11	0
533	4
0	147
0	0
26	1042
12	0
3	138
34	659
13	0
1641	20
15	0
21	596
6	56
0	0
1	0
0	27
1	2
186	2
23	3
7	3
5	19
9	251
1180	261
0	0
0	0
29	0
6050	89
16	0
5	0
24	87
4	144
75	2
4	0
178	1273
0	367
32	2
21	6
7	22
0	15
61	0
2229	16
11	20
6	40
289	4
19	0
74	13
73	16
26	285
109	798
2	0
334	0
206	1
46	719
515	5
0	1
760	7
0	2
5	3
0	1811
6	417
9	18
198	110
25	402
29	1237
24	130
1070	11
1	118
68	1
418	6
88	1
774	341
32	718
0	190
3	1
6	91
50	0
65	1
35	65
659	7
255	2
7	0
156	243
948	444
0	946
1	0
210	0
0	7
8	1
50	7
71	0
6	106
2	61
13	24
20	11
13	69
11	1
2	0
2	34
64	242
3	488
0	97
197	6
46	11
9	43
327	3
0	4
171	210
60	1
0	0
248	395
6	0
0	0
49	711
51	0
19	874
7	0
6	0
157	1
6	0
0	0
12	147
0	54
0	2
104	423
258	1
48	211
2	15
311	679
0	0
694	10
0	1279
16	0
2	0
77	4
0	111
666	8
0	11
8	422
35	20
94	1329
7	4
314	2
440	12
379	0
26	274
181	300
4	107
4	16
137	349
25	121
0	29
45	0
43	284
19	252
389	10
38	7
29	4
22	4
217	108
744	12
265	194
35	2138
72	3
31	16
0	1
19	24
206	22
6	10
103	0
5	2
2	3
1	0
58	54
32	8
84	1
525	2
3	122
3	30
2	557
0	0
5	0
26	134
0	0
0	0
0	0
4	70
2	5
0	0
152	1
8	6
94	0
16	0
44	548
0	0
0	0
71	169
27	0
883	13
29	486
422	6
7	0
6	19
116	12
58	29
193	60
0	516
81	0
119	1
0	0
15	512
200	5
89	0
45	308
5	27
0	82
1	207
29	207
292	3
213	484
5	93
5	111
67	924
165	22
35	19
215	1
0	0
8	120
3	0
0	13
234	1
17	325
0	0
286	378
0	39
0	14
40	108
547	5
23	376
0	168
7	3
32	2
0	123
15	3
0	0
0	0
50	4
250	5
0	103
0	0
0	1
0	103
7	10
12	48
8401	81
29	1441
83	48
0	0
0	0
20	0
147	16
192	16
259	117
3	0
89	1
210	1663
28	111
8737	86
4	1
2	156
156	3
10	2
0	40
21	58
188	1
118	358
273	2
78	12
29	135
50	114
1584	12
0	646
556	9
0	0
355	2
4	177
2023	23
7	35
948	2
342	5
570	4
42	3
281	110
39	280
8	253
24	145
144	1
13	250
0	0
72	150
197	33
342	34
246	1
15	0
52	218
11	0
95	10
418	45
242	2
1835	15
4	149
1	0
11	98
24	160
242	2
8	41
67	10
143	1
33	1
37	0
23	400
1	36
10	18
0	18
129	95
13	4
27	0
0	0
31	40
59	1
0	0
5	0
116	1
5	2
6	1
75	204
2	42
279	9
3	0
1	0
3	3
2	0
16	91
4	0
84	1
14	0
0	63
31	0
157	3
54	374
1	0
95	160
316	27
3	0
63	2
1	32
1	28
0	0
65	179
74	0
3	300
24	73
44	4
384	3
16	3
0	233
12	0
2528	19
21	0
54	66
186	149
1	0
6	111
233	3
0	95
494	1257
48	498
0	133
1	78
91	128
168	49
66	2
16	99
14	0
889	181
7	20
0	258
11	0
806	11
153	0
43	141
24	237
61	38
0	2
4	0
4	1
664	11
12	0
11	22
43	1
2	2
0	159
14	22
0	0
0	138
0	57
21	26
55	124
11	0
5	4
1	8
393	505
41	0
173	1
25	329
81	1
25	21
799	16
380	1
547	403
0	0
208	0
37	1
636	8107
338	114
0	109
1	0
1	76
6	0
21	0
22	0
313	3
4	0
13	2052
0	512
90	0
1	0
1	4
0	16
25	43
207	0
7	0
0	988
0	7
9	1
3	9
129	0
3	245
80	0
0	91
162	240
0	190
89	87
167	0
0	842
870	1504
3	61
90	0
0	2
0	0
0	518
26	0
34	473
28	5
0	14
19	34
0	12
7	5
85	587
3	1
2	0
1	0
1	0
1	1
21	822
17	29
0	3
132	82
8	97
149	844
0	4
59	0
1371	7
3570	48
1234	2469
6	3
0	0
25	194
79	10
13	6
13	1
12	0
1905	20
2	12
0	0
22	39
40	44
36	87
0	8
105	3
69	5
3	17
77	2
0	126
64	181
2	6
2	2
0	141
367	2
1	42
20	529
3	1
0	87
0	14
0	243
132	1
19	169
0	0
74	1
3	0
1610	20
69	841
8	2
24	27
18	300
95	1515
303	1
41	0
172	5
73	480
175	0
50	1
9	0
1	3
18	0
22	0
1267	12
87	0
34	254
1	21
35	144
7	168
0	0
55	7
26	11
0	0
0	0
149	1
1158	7
3	328
1	1
32	1003
0	0
2	2
3	2
0	137
0	0
0	0
0	0
2	71
31	1
5	0
0	484
46	47
42	58
12	0
15	21
25	0
270	2
6	52
1	0
859	12528
134	556
56	390
3	0
1	1
5	1
3	0
69	120
0	137
0	449
187	2
100	38
31	1
20	36
9	7
9	21
77	145
52	0
29	1
46	168
5	274
4	183
15	264
16	2
128	0
351	537
0	159
0	286
213	37
0	3
37	47
98	17
0	3
0	263
286	485
43	0
27	61
4	6
0	585
29	311
3	13
40	115
0	0
70	48
0	312
7	0
187	1
95	0
3	272
1	0
2	5
0	1
27	91
72	1
0	0
84	141
31	246
0	184
83	214
2	14
2	0
0	0
3	5524
1	0
66	494
12	3
0	2
0	0
6	12
2	2
0	1
145	64
10	292
19	0
0	2
9	97
0	0
503	4
6	467
645	31
0	0
174	115
25	32
26	0
0	368
0	1
471	7
0	2
2	0
17	71
17	0
34	15
14	3
56	1
1031	6
9042	99
21	26
0	1231
0	18
500	4
0	0
0	8
19	72
5	938
24	18
0	14
35	2
237	248
0	146
21	0
66	261
17	18
0	379
55	225
0	6
0	10
106	0
44	5
10	236
0	228
71	1
7	1
216	1
237	23
234	1
0	90
1	1
12	0
0	1
213	4
3	1
0	0
0	0
1	0
141	1
578	3
413	0
161	1
2	2
0	201
2	153
189	3
55	350
1177	246
386	4
2038	24
370	4
2	0
24	3
18	76
128	62
30	5
2	502
191	0
0	0
1258	11
1332	4
131	178
3	0
2	0
0	0
321	0
180	192
98	320
262	4
131	554
0	114
60	0
108	1
80	0
1552	19
1	15
83	0
19	143
191	172
231	4
0	0
0	0
42	0
35	65
9	147
12	7
0	10
0	1
234	6
36	0
15	37
14	0
522	9
0	7
0	3
0	1
566	2315
5	0
0	58
1	0
1	1280
27	46
0	4
0	5
47	155
4	7
1	36
20	0
0	76
0	7
0	5
12	105
0	228
34	160
1	0
0	32
34	0
7	1
1	1
59	0
1	0
1	0
343	2
91	2
0	90
0	0
14	0
143	1
1	148
2	2
0	88
169	4
11	15
8	0
3	0
0	225
9	0
27	344
610	5
11	793
0	0
59	0
9	0
804	9
31	0
56	122
9	2
20	9
0	429
0	0
332	2
28	278
39	1115
382	5
80	198
32	48
59	0
0	186
27	96
25	150
40	51
57	0
49	30
345	7
20	3
151	348
10	57
825	9
541	2
36	23
2	135
197	1
2	0
5	5
0	0
54	3598
1	1
3	8
5	0
69	0
2	1
1	37
0	3
7	0
9922	83
114	4
7	7
35	723
0	0
76	0
114	7
0	0
46	2
1679	16
1	0
155	173
101	137
3	0
3	1
20	0
10	0
79	1
92	314
83	17
0	3
129	454
107	0
20	46
427	4
0	0
153	0
0	0
1	65
0	0
0	0
8	0
45	35
0	919
0	0
97	890
0	201
379	541
74	1
311	3
25	0
6	259
150	2
0	4
1423	21
25	150
2	101
3	223
4	10
3	17
42	118
0	0
2	0
5	7
161	5
0	38
53	1
3	0
15641	135
5	75
8	0
377	722
0	0
3	298
341	2
35	617
0	212
12	2
19	301
14	0
1	15
8	28
7	0
2	13
951	12
431	13
7	0
904	11
513	5
11	11
6	0
0	347
170	6
0	0
0	0
76	188
136	1130
131	0
1	0
82	457
1	9
9	27
0	6
0	16
1	0
0	0
8	141
97	0
665	268
677	7
60	0
5	0
12	0
2	0
228	1
94	120
18	8
12	0
36	74
690	749
14	99
233	1
20	77
21	3
0	28
130	2428
20	28
53	133
7	1
0	195
15	117
485	4
0	286
4	61
192	29
0	921
21	0
0	0
2796	35
11	297
4	211
30	30
281	1
38	7
9	7
176	2
0	0
579	9
10	100
0	0
242	10
453	123
259	60
306	2
3	61
1	15
2172	21
48	88
0	821
64	167
345	1
0	24
3	4
10	20
19	0
747	7
0	0
1	0
0	0
1	0
0	0
9	0
1	10
147	1
2	0
98	65
153	0
6	0
1	0
5	0
8	1133
398	4
16	2
988	5
12	1
2014	26
0	8
1	0
99	0
29	0
0	5
1	10
68	127
0	0
301	425
1	0
0	0
6	0
1	0
56	26
126	4
0	43
1	0
46	11
0	67
0	0
0	82
55	25
54	0
248	8
118	0
0	64
72	0
24	0
1	25
0	227
0	36
0	79
20	326
76	28
2	98
0	6
0	0
0	0
41	0
38	1
329	2
82	3
0	47
52	29
212	1
0	0
76	1
0	12
833	5
1	165
0	102
313	2
10	2158
54	0
0	0
620	4070
340	143
27	172
6118	54
3	0
3	0
0	1
2	3
8	5
77	1
8	19
1	0
0	0
0	0
25	17
1	2
53	1
7	0
0	0
0	0
2	4
8	8
56	128
5	8
457	2
13	68
0	41
0	0
2	1
17	121
160	316
230	1
12	2114
74	0
5	7
124	0
0	0
331	23
1	0
172	4
49	120
0	2
1	0
1	0
74	733
11	0
0	0
13	0
14	59
163	228
0	281
1	0
0	0
91	192
17	0
0	1
166	333
3	120
32	403
60	266
0	94
10	1
5	1
129	1
44	45
0	0
0	53
5	142
5	0
0	0
67	1
597	259
31	0
548	11
0	3
0	0
83	0
61	0
6	1
627	10
12	25
0	72
0	6
164	2
51	71
58	0
151	604
34	159
0	0
0	1
1	7
230	12
265	363
0	137
0	14
7	1425
6	0
5	137
41	277
3	1
0	2
77	2
83	356
0	0
87	3
3	2
2	756
136	46
34	4
4	95
12	8
84	1
19	1
0	97
1449	13
0	0
4	0
0	37
174	292
0	826
37	0
76	109
0	0
16	11
0	0
124	3
23	398
558	8
2	0
10	2
4	0
3	436
49	1
41	704
0	57
0	0
53	120
0	0
9	9
4	0
1337	151
95	223
3602	30
7	4
5	151
197	0
0	0
208	1
64	73
502	37
12	2
657	5
115	221
0	0
0	0
216	1
1	4
2	0
13	1
70	18
0	0
8	0
0	404
11	0
1	8
39	0
94	607
39	1044
937	8
2	0
2	19
12	0
65	6
194	437
6	74
10	0
24	0
0	0
4757	54
18	0
2772	28
2	135
1876	25
291	8
31	228
4	69
17	486
0	11
549	9
359	3
29	0
1441	22
65	371
75	1
236	1091
0	185
0	0
0	0
1	0
36	526
2	0
175	461
121	58
12	94
9	104
42	485
5	38
0	12
59	0
5	12
1767	28
5	1
5	1
3	0
0	6
0	20
14	4
0	16
1	82
624	191
7	109
0	102
22	320
8	0
24	154
248	3
0	171
8	23
1	193
12	45
0	23
1	0
0	1007
291	5
0	26
2186	23
832	6
250	62
26	18
13	0
0	0
17	115
375	5
74	0
27	92
174	13
585	144
9	195
776	9
30	132
48	93
34	1
469	4
8	0
0	252
16	53
1	0
15	1
3	0
73	52
0	1
0	17
0	106
4	1
0	633
109	702
177	132
586	7
0	480
0	461
0	0
47	191
57	2
276	5
6	91
2	6
76	2
27	2
1098	11
2	5
137	1
121	1
1	0
0	0
123	1265
0	0
15	16
146	3
0	273
2	0
10	1
0	17
1509	13
15	6
0	0
16	7
2	11
29	154
1	0
10	62
23	272
84	77
0	1
7	30
0	0
0	2
1	574
20	9
66	36
302	4
20	202
446	3
104	60
0	0
58	215
0	1
0	24
30	48
0	0
59	29
10	152
74	0
29	236
2	0
0	0
0	5
5	0
23	20
3	69
90	2
410	38
34	112
305	2
94	19
188	3
1479	16
41	312
1	0
245	3
1942	17
7	0
1	0
0	4
497	4
37	0
1	2
11	46
93	1
131	0
0	0
6	0
26	10
0	0
4	0
49	180
790	5
51	236
0	0
1	0
0	0
19	0
2	4
0	58
112	0
85	1
0	0
80	93
13	2
0	5
46	0
11	17
0	0
0	1
26	27
0	0
606	1
31	190
1	1
793	45
6	2
14	1
1098	6831
2	0
0	0
3	0
97	1041
64	27
26	169
8	1
9	137
50	216
2	205
156	244
7	3
271	204
16	172
35	0
45	0
6	92
34	173
86	47
392	3
41	0
176	1
39	34
123	7
10	84
201	0
127	1
59	1
8	311
11	16
9	124
692	7
4	0
29	322
188	2
41	137
4	23
58	217
3	68
119	11
510	13
0	0
129	2
3	0
0	253
11	79
55	81
0	0
290	5
4	4
235	260
66	85
0	0
0	155
46	78
29	1
0	0
263	2
4	0
12	0
40	1101
817	15
73	1
6	1
13	37
1	2
10	142
60	0
20	0
97	38
38	199
11	9
1032	111
700	11
111	2
21	50
0	5591
109	1
727	8
20	1
118	2
31	1
445	8
79	1
5	0
3	1
2	1
0	5
0	63
99	1
0	218
41	123
0	2
0	212
96	0
135	218
286	4
1	294
0	0
17	0
41	439
29	71
3	0
33	0
168	757
214	2
17	38
34	0
0	0
14	0
7	0
5	0
160	1070
34	284
11	36
0	42
537	35
146	28
418	7
0	4
350	7
1	0
84	158
1	2
8	0
109	1
0	0
18	0
241	3
9	1
55	206
3	0
20	898
53	84
6	379
6	0
24	362
0	0
2	0
115	10
0	0
104	446
25	9
554	9
38	4
37	104
50	0
4	37
5	4
5	0
117	0
960	11
75	2
0	0
0	2826
2	0
17	133
72	106
0	1
9	4
195	89
72	0
0	0
0	53
0	98
225	2
115	2
136	0
135	1
0	0
0	5
13649	109
1	0
1	1900
6	50
15	9
144	106
35	0
1	1
3	0
16	289
50	1351
3	58
2	147
241	2
5	0
29	0
14	0
205	2274
9	27
6	148
252	3
326	6
13	36
9	82
5	74
0	126
747	9
222	2
26	22
6	1
75	745
38	99
228	117
63	601
284	2
60	67
281	18727
0	0
526	10
16	185
254	1713
1319	17
99	43
1	0
0	235
168	1603
0	0
28	369
35	48
55	0
0	0
0	178
1	0
1	0
56	0
3	725
0	0
4	0
337	3
42	319
0	174
9	1061
0	2
0	0
194	3
0	0
0	0
0	0
0	129
216	270
0	0
0	0
54	0
521	2075
0	0
25	111
0	331
1	144
13	21
0	203
120	73
385	8
0	352
121	3
1	75
1	0
21	55
0	240
0	36
39	3
0	1449
877	167
0	0
57	1
25	196
23	0
2	141
4	163
6	0
12	50
15	111
146	293
103	293
4	0
39	196
0	222
0	0
0	0
9	181
14	0
52	0
7	12
9	7
172	1
25	1
24	307
168	1
14	104
167	1
2149	20
455	7
50	27
0	82
258	39
73	37
357	21
26	49
0	22
1	19
42	27
0	0
64	31
125	29
63	1
175	1
193	165
27	451
17	93
29	4
0	99
288	3
0	3
0	0
0	101
2	143
1219	6
9	334
8	75
18	17
2	11
30	159
280	2
9	0
0	42
3	34
4	0
0	37
18	19
24	4
12	94
915	14
35	0
33	26
18	2
2	0
762	2276
30	0
78	174
4	0
12	111
21	1673
1	58
0	50
5	17
11	0
3	148
25	1
0	2
65	2
104	1
25	0
1	0
9	0
1	63
11	0
5	0
35	81
1	0
25	0
5	0
158	119
0	118
4	1
4	0
0	6
342	2
55	473
8	0
4	18
0	601
22	576
1	0
289	175
41	137
0	12
127	3
300	1
1733	26
373	2
342	4
2	160
9	22
7	900
249	2
1	0
3	17
58	161
196	2
12	0
371	517
320	1
2	20
874	18
0	0
36	184
3	501
103	64
3	24
629	714
0	191
0	6
63	250
0	0
0	0
119	278
3	400
0	88
575	8
171	3
0	676
47	1
452	2
12	88
83	39
53	0
4	1
2	8
205	5
29	0
0	43
57	0
3	64
83	0
0	69
237	2
1	0
64	0
32	53
32	73
232	5
246	3
25	243
232	2
39	0
763	4
66	1
6	13
8	3
1	0
0	0
3	1
2	678
0	92
7	2
0	444
32	29
0	0
0	19
93	1
0	1
0	48
24	0
2	0
33	0
3	56
14	0
0	0
0	0
177	0
49	995
21	224
0	211
0	0
537	6
0	75
81	49
3959	30
9	0
0	80
146	549
0	26
0	4
2	1
2	20
1	0
366	401
196	2
3	0
18	69
1	51
0	0
20	135
11	73
0	0
3	0
1	0
7	80
0	24
0	0
2186	20
4	0
0	159
29	21
139	256
28	30
299	3
0	28
173	3
0	0
0	0
40	278
0	3
3	137
31	224
1464	17
12	108
28	44
20	277
108	5
0	0
10	3
1	3
0	0
128	2
141	154
1578	12
1173	7
248	6
1	138
131	1
2	0
129	43
53	147
15	0
111	2
221	1
15	0
0	41
12	94
158	3
0	276
0	3
117	0
5	167
1	0
1	0
4647	10177
0	0
3	35
156	0
3	108
951	10
37	74
87	1
2112	45000
201	1
42	0
0	43
206	588
51	94
1	0
4	237
17	0
265	3
22	0
9	0
0	0
1	0
4	111
4396	42
0	1
5	21
16	144
0	8
10	220
10	0
3	0
54	0
0	49
51	204
12	113
215	2060
143	703
1468	12
327	2
0	0
0	0
48	0
7	0
64	14
52	16
523	3
29	46
5	0
249	2
16	316
101	418
1	0
274	64
2	0
1	1
328	3
0	178
20	225
4	0
3	0
86	242
109	6
0	0
5	0
