UniqueCount	AmbigCount
94	1044
4	0
0	0
11	264
165	48
8	224
1	0
1	240
2	6
0	0
855	1
49	1037
0	0
2584	1
0	4
0	2655
0	15
0	0
6	0
0	920
0	1
5	70
41	33
7	24
5	0
0	67
41	2
2	0
13	0
7	14
20	129
3	0
3	6
0	1
0	0
134	24
0	53
0	376
1022	0
481	0
0	3
0	336
431	7
0	0
892	0
201	428
306	0
0	0
0	606
100	2240
0	98
0	212
8	38
48	45
50	0
0	11
0	0
5	1
3	210
3	4
65	107
0	3
49	308
683	117
0	0
3	0
0	0
1	0
0	0
0	125
3083	2
0	0
12	95
0	0
8	7
1	15
30	0
280	895
1	3
4	0
2916	1
31	30
0	31
0	0
0	66
0	5
40	0
0	176
1	0
0	564
7	8
6	0
0	580
0	0
25	4045
1	0
0	0
0	4
0	59
55	52
0	0
99	0
0	11
296	0
30	0
96	0
181	0
2	0
0	0
11	8
40	19
0	0
6	19
32	0
0	213
6	52
0	0
87	0
0	2
18	386
0	0
0	0
6	7
1	0
1	0
598	0
0	0
0	1
28	98
51	201
72	354
3	2
25	2
0	61
1	113
0	0
0	0
0	0
4	450
0	107
7	58
3	0
0	220
229	0
1	0
1	0
1	0
2	0
2	7
67	506
0	0
0	27
253	0
0	0
37	0
0	81
3119	7459
110	0
0	0
356	374
36	434
30	86
126	0
88	0
71	1823
0	0
0	0
13	0
106	0
217	0
15	419
0	47
160	0
1	0
0	0
16	0
3	0
1	6
0	669
15	0
0	0
0	1054
0	0
0	73
0	0
0	0
4	440
0	0
29	0
0	113
15	0
12	0
0	1
1	1
0	0
0	0
0	0
0	3
165	1817
5	0
6	0
25	24
1454	0
0	12
2	0
602	0
2	0
21	633
216	473
1	0
2	0
2	0
0	24
0	0
0	0
0	0
0	0
0	260
0	82
19	61
0	8
100	17
41	898
1334	1
4	0
72	1578
0	0
231	0
0	0
50	0
0	561
23	219
21	41
373	0
0	78
74	1
26	134
0	0
9	110
1	34
24	0
1	2150
94	119
0	0
30	212
0	0
0	3315
0	0
4910	2
2189	2
26	153
0	0
354	237
37	0
0	0
0	0
4	0
33	232
24	0
0	419
837	0
0	1845
2	0
35	303
735	0
0	2
0	0
0	9
1	0
0	180
200	168
2	3
22	251
0	0
1	7
9	142
6	578
1	0
9	21
1	43
820	1
300	0
79	0
0	0
0	0
254	80
81	0
0	7
29	69
107	401
0	0
0	47
339	0
43	150
104	126
26	37
0	0
1	3
0	0
0	0
0	0
652	1
492	0
214	0
0	0
1	0
0	0
0	0
4	198
68	371
25	17954
1	1
0	16
208	0
0	0
229	1
0	0
2	195
0	64
0	0
0	1
2	1
30	390
12	555
234	837
0	60
419	0
6	0
6	371
1	1
0	37
0	0
99	0
0	0
1	0
0	0
0	0
0	237
18	5
0	0
0	0
2	14
107	240
12	0
0	279
0	0
0	0
0	0
0	34
12	3172
2	0
0	0
0	0
1	0
13	0
0	600
103	50
743	0
30	407
44	110
10	0
9	1530
1	1
4	152
0	0
0	0
83	596
66	630
0	46
40	347
0	20
11	0
0	48
1	22
0	0
1	21
2	23
0	54
8	2
20	42
3	0
203	0
0	0
688	2
304	587
0	0
355	1
7	695
0	0
0	0
52	0
0	54
0	0
0	0
0	71
0	0
27	404
9	308
246	0
0	0
54	63
81	0
41	15
0	0
32	358
6	142
0	1175
55	0
0	0
16	0
203	584
0	238
601	2
710	4691
0	111
0	42
0	0
0	0
0	0
0	0
0	0
148	0
19	128
11	199
10	2
15	240
1080	405
2	0
2558	0
0	271
0	382
0	190
43	0
670	30
28	969
518	0
89	236
0	438
1	337
8	210
0	407
0	2365
167	0
6	95
3	0
0	0
0	0
31	0
0	0
24	0
1047	0
0	101
0	0
0	0
10	84
38	441
2	0
0	0
0	0
0	0
1	0
0	0
451	362
9	0
0	223
2	6
0	1
199	978
1	0
0	0
95	0
0	0
0	0
105	0
86	0
0	0
68	656
0	0
0	1
430	0
0	0
0	0
50	0
5	0
820	32565
19	0
0	0
116	271
52	30
117	0
126	279
2	0
0	0
1216	0
0	0
14	167
0	0
0	0
0	0
21	121
0	0
285	413
0	14
0	1
0	0
0	0
82	0
0	0
63	193
52	98
2	75
1	19
0	78
1	2
78	403
0	0
0	0
0	0
15	25
21	147
327	0
0	38
0	0
3	632
0	162
0	20
22	78
0	0
34	479
1	0
3	68
146	1
6	56
30	377
1	0
0	0
3	0
2	1
1	0
0	0
5	242
25	118
10	348
0	319
0	1
0	71
31	0
0	0
368	1342
41	140
2	40
0	400
43	76
3	154
0	0
170	400
0	0
38	380
0	0
220	157
0	185
742	1
101	280
0	0
19	352
0	0
356	241
53	87
6	8
81	123
22	244
0	0
6	0
0	0
0	0
12	0
13	0
11	126
47	1
33	0
19467	10
50	1
57	0
0	0
0	0
0	0
0	0
0	0
130	0
15	127
1	144
401	0
5	0
16	0
1664	0
0	0
0	0
15	20
0	215
0	0
11	236
134	230
2	102
2474	1
0	465
7	84
24	128
131	0
10	0
26	0
423	248
1878	0
362	215
0	0
9	18
1	13
129	1734
24	1
0	0
0	0
226	0
3	4
62	0
3	178
5	20
4	214
7	1
240	0
254	172
0	7
0	0
123	2416
0	0
0	0
3	0
1	2
532	0
5	3
52	0
0	704
107	213
1	0
0	0
2	716
14	0
1	0
15	15
0	0
1	0
0	0
1	0
73	2
1	190
632	2
72	965
0	6
0	0
0	0
956	0
0	0
0	0
46	245
21	358
2384	2
21	391
0	0
283	959
75	1711
140	0
13	159
0	0
663	886
599	0
3	40
22	31
66	0
0	186
0	0
0	0
0	0
0	0
209	22
0	0
0	0
56	0
267	1
1	175
1	0
2	69
0	0
0	0
838	189
0	0
51	23
0	0
0	7
5	7
0	0
0	0
34	0
230	0
0	0
225	0
105	163
0	0
0	1
0	25
0	0
16	614
9	0
76	24
0	420
242	307
28	555
69	97
0	0
0	0
3794	3
1	5
13	761
273	1
0	0
8	0
80	0
0	0
1	126
30	1
63	108
0	1
1	1988
71	293
0	0
0	49
13	17
9	167
305	0
20	2
15	1
285	165
77	11
0	28
15	0
0	7
5	36
35	0
0	0
0	0
3	0
45	37
0	0
30	64
52	0
0	8
25	0
0	0
4	0
0	0
0	0
2	0
29	5
24	224
6	284
0	0
0	7
0	0
2	0
2	380
0	0
6	0
0	0
0	0
0	0
0	0
22	0
0	0
191	235
86	6
1	0
0	0
0	487
1	0
0	0
0	0
119	0
5	431
526	0
46	164
16	818
0	0
0	0
187	0
0	0
492	1
3	177
1	1
4	70
11	131
11	1
0	8
0	0
28	7
30	116
43	28
0	27
0	1
468	189
110	367
0	0
465	0
0	0
0	0
20	55
2	0
162	0
0	9
11	0
17	37
2	1
3	0
1837	6602
0	12
0	164
0	0
3	40
6	4
1462	0
11	114
0	0
1	0
0	0
1	1
48	306
2	2815
586	0
0	1756
0	0
0	0
75	117
44	530
7	4
745	0
124	0
317	0
0	559
2890	440
158	0
0	0
503	0
1340	317
2	0
86	0
0	0
349	0
12	132
61	0
0	0
3	230
81	578
32	0
0	0
537	0
2	0
0	0
4	702
262	0
0	0
0	76
0	7
1	0
1	0
0	117
12	421
309	1175
26765	8
1	29
5	30
2	1
0	210
0	0
14	151
255	0
0	2
35	0
0	0
0	0
1	13
136	58
0	1036
0	3
4	128
0	0
0	0
0	357
0	0
0	0
1	0
0	1069
0	0
0	0
23	101
4	481
263	0
6	41
0	61
133	194
3	22
14	103
0	4
63	732
0	16
0	0
40	561
174	6107
0	0
0	0
83	2719
16	0
0	132
2	0
2	0
145	0
236	1
0	0
0	0
0	0
316	712
69	2222
0	0
1	50
0	0
1	0
135	0
0	0
0	0
0	100
426	0
0	731
83	147
0	1
0	0
9	0
0	0
0	0
0	0
6	247
36	25
10	0
137	0
25	0
0	0
8	0
0	486
0	26
0	549
1	0
3	5
12	75
0	403
0	0
0	0
0	0
10	242
0	0
0	0
4	430
262	515
2	550
0	675
0	1327
24	180
18	56
0	4
0	0
0	524
0	1
1	0
6	326
39	56
407	833
18	1
159	137
0	0
34	48
0	2
0	0
1	0
120	1083
0	1
3	0
623	0
0	0
493	1151
0	1
263	171
0	0
0	0
10	335
0	0
17	6
16	745
30	360
260	948
26	93
630	1923
0	0
0	1884
249	105
79	425
3	0
0	0
3	0
21	235
3	1
7	476
213	0
397	4
59	84
249	2
20	2
1	0
2	0
0	0
188	0
10	328
7	668
1	1
129	402
0	0
0	2192
0	2
0	0
0	0
4	0
31	225
3	0
6	76
177	177
0	29
1	7
1	0
1	0
400	0
0	12
4	8
79	417
9	1119
11	5
104	11
0	0
0	0
0	1
21	368
0	0
0	0
0	0
59	292
0	5
15	31
34	228
0	0
0	0
0	0
62	72
0	0
0	0
0	0
0	0
62	156
902	0
26	121
724	0
14	0
14	212
0	0
143	2316
0	0
52	1430
264	0
201	80
0	0
10	276
0	43
162	0
6	298
2	9
0	0
1	0
6	0
0	0
76	0
30	2431
12	895
24	21
0	0
0	0
563	0
0	0
0	24
38	41
55	292
5	0
1	39
35	102
2	0
1	0
24	280
14	2
924	1
66	65
5	41
5	198
4	148
176	0
0	0
0	208
95	0
16	121
1566	1
0	0
0	0
0	0
481	1305
295	3
0	0
3	1
399	1
145	0
58	39
3	56
0	6
684	619
120	0
7	356
0	0
0	0
0	559
62	46
252	0
13	251
18	109
0	281
121	471
19	25
1	0
0	0
0	0
0	46
19	0
2	16
0	0
1174	19
2	0
23	9
0	0
50	133
0	0
17	335
0	0
126	0
4	0
0	0
0	173
4	3
39	1225
0	0
10	0
0	398
1	1
0	211
2	0
0	0
0	0
1	1
6	17
16	28
57	0
2	0
3	1179
96	394
3	2
20	0
0	0
154	0
0	0
0	0
10	221
0	0
0	64
77	189
0	0
14	1044
10	56
0	0
0	0
36	845
0	956
434	0
1	330
0	46
6	2
0	3
0	4
1	1
336	1
126	0
2	5
118	538
1	0
58	124
99	0
35	808
0	0
4	19
0	0
1	1238
24	0
0	0
0	0
124	0
1	0
8	47
0	32
1	0
0	445
0	0
11	0
2	1
1	2
18	168
130	143
19	72
1	0
56	158
0	183
143	828
2	0
2	29
181	245
79	0
81	6
0	0
1071	1
158	0
0	28
3	18
0	96
1	0
18	31
0	0
0	0
0	0
16	234
142	54
7	71
234	0
0	0
0	0
0	4
0	0
118	0
766	1
11	131
0	275
411	378
23	236
3	0
0	14
4	2
270	743
312	0
13	328
0	0
17	210
14	0
0	0
2	0
7	0
11	0
4	0
331	0
1	0
231	113
0	0
1	31
443	0
33	0
96	0
2	0
3	819
416	0
0	0
67	224
42	945
26	17
0	19
1	3
0	0
346	0
0	0
1	0
711	0
0	29
0	0
1110	0
0	107
24	1
4	0
32	52
0	480
15	313
29	296
0	30
3	0
1	1
0	0
259	0
838	2
0	521
279	0
767	0
41	46
7	1
564	0
0	442
0	0
390	3386
7	0
8	0
752	0
13	161
17	838
24	748
2439	0
69	0
1	51
1	0
17	0
266	2078
34	112
0	479
0	0
0	0
138	836
0	0
4	0
61	0
22	0
899	2
15	0
0	30
48	328
0	0
117	1465
69	103
42	647
0	0
40	535
6	1
0	0
1	0
0	0
205	0
112	334
0	7
75	806
536	0
7	6
56	38
0	0
37	0
8	0
58	141
145	0
5	0
38	39
1	157
0	2
8	0
1976	1
0	0
1059	433
0	0
1	56
0	0
2	0
0	0
0	0
20	402
150	0
9	154
5	0
0	0
90	163
58	0
0	28
0	0
1	0
6	218
183	0
13	157
2	0
32	133
182	0
17	270
0	0
0	468
56	262
1	48
850	1
0	38
532	0
262	0
5	12
30	230
5	0
0	0
59	13
2	76
2291	594
64	0
2	0
424	1
125	0
0	0
0	0
20	0
941	1
1081	1
193	0
1	0
0	163
0	0
4	145
3	0
1596	1
184	419
1	0
0	0
2	1
57	499
122	217
1774	0
81	334
0	7
7	9
75	0
372	0
1	0
0	0
994	0
0	96
0	9
5	135
0	0
0	0
0	1
0	1189
173	55
2	4
0	68
19	207
119	0
0	0
0	0
4	1
0	144
0	0
0	1
0	0
0	0
0	0
6	0
0	0
159	0
2	0
0	951
28	0
11	33
70	0
1	3143
24	508
0	0
37	250
0	1
2	4
0	0
0	0
1	0
81	325
40	412
50	0
1	3
131	0
1118	425
8	188
2	37
0	0
9	10
0	0
48	18
0	0
872	2510
16	413
3	5
0	269
0	27
841	0
611	1
0	115
1046	2
0	0
8	0
8	0
0	2
696	0
3	50
11	15
4	23
0	0
0	0
224	0
3	280
0	716
4	425
2	13
470	0
23	0
16	0
25	0
0	0
27	231
0	1
65	0
0	168
2	4
227	11
0	0
0	0
0	0
3	0
0	0
150	0
736	1
0	0
0	0
0	0
10	44
0	441
0	433
0	0
65	0
0	154
10	0
1	0
36	105
469	339
19	17
2	16
2	0
263	1578
44	683
0	0
0	7
5	0
10	324
793	911
0	0
13	0
22	271
11	980
0	0
0	0
15	0
50	0
73	68
0	156
85	919
1	0
0	0
99	0
1	0
0	0
0	0
39	655
7	193
15	0
1	0
1	5
60	0
471	1
0	108
33	339
1	0
28	0
0	97
0	0
237	0
0	0
8	2
2	0
18	0
94	0
5	199
0	1
0	332
66	1150
351	4
110	368
48	344
0	11517
1	0
43	0
47	398
0	0
17	46
39	562
318	0
7	94
0	0
383	0
3	130
0	483
0	3
0	0
634	0
0	0
35	46
845	0
0	154
0	0
12	0
238	1666
0	2
0	6
0	0
1	0
0	0
117	0
4	1
180	0
0	124
149	0
0	128
4	0
9	1
0	0
24	215
9	18
2	0
78	1665
62	49
0	43
0	83
2	492
17	66
0	93
204	0
0	373
271	570
0	382
47	61
9	22
252	0
86	2
993	41
0	160
0	243
0	0
10	1
46	649
3	65
19	46
5	297
3	1
0	1549
29	1318
0	0
0	0
0	0
0	0
56	72
0	577
22	178
1	0
4	0
3	293
54	148
85	15
178	0
0	0
54	0
5476	10546
32	332
0	0
0	0
1	0
132	332
0	28
55	0
1166	1275
0	0
0	0
1396	0
45	108
246	310
96	0
8	0
33	17
0	211
0	0
560	6
82	98
0	0
207	0
0	555
1	0
0	0
1	0
102	27
0	3
156	1061
17	187
34	1
2292	1
4	520
0	227
40	950
0	0
0	0
0	2
229	229
0	0
61	93
1554	862
2	0
0	0
404	771
27	2680
85	355
0	0
155	282
2	0
0	0
0	0
0	0
0	3
0	1323
27	10
13	0
0	0
52	765
0	36
22	344
4	2466
30	1832
2	0
13	25
0	355
0	0
0	0
28	99
3	7
2	0
13	480
0	1
23	169
0	1
90	112
0	0
0	4
0	165
0	0
6	64
285	216
2	2
8	0
107	597
65	200
0	367
0	0
0	0
29	986
3	0
0	132
2	182
0	0
0	0
663	0
0	0
0	0
0	0
177	35
6	348
0	0
102	109
621	0
0	0
7	36
17	278
1101	0
0	0
12	11
1	14
3	0
441	0
1169	1
174	0
462	1170
334	1
225	0
2	34
0	0
1	120
0	6
349	389
92	0
3	0
0	0
0	0
0	0
38	161
30	0
3	0
0	0
4	0
0	3
162	607
2	0
183	869
0	0
0	0
2	5
0	0
9	0
0	2
104	59
169	0
0	1040
42	0
0	0
0	0
138	201
0	117
165	5
5	0
0	0
80	0
44	53
0	4
1	0
0	0
29	125
7	8
0	0
0	0
12	262
9	14
0	1328
0	27
1523	1
0	6
0	0
2	554
0	0
36	149
1136	0
0	0
1	0
6	110
0	355
0	0
0	0
0	294
3	0
1	202
24961	8
4	0
11	0
273	214
167	0
0	223
235	0
49	667
75	202
0	0
138	1
0	0
0	75
0	0
0	0
140	0
434	1217
2	0
32	2254
36	59
0	15
0	0
209	73
0	0
2	1
0	0
666	1
851	1
0	0
0	225
139	0
3	0
22	0
101	649
42	92
1	98
8	102
4	16
3	298
5	73
4	3432
0	0
83	1
17	68
1	1
80	352
4	0
8	0
131	160
0	0
6	0
101	0
1	339
0	118
154	0
181	0
3	137
346	199
4	0
7	60
472	0
2	3
783	0
188	651
1	0
803	0
0	0
281	716
18	405
137	279
381	365
1	1273
0	0
331	0
49	563
0	0
0	0
0	18
52	0
22	87
0	99
0	2556
3	277
30	45
9	14
0	0
0	821
0	0
0	6
258	1004
28	0
21	0
0	0
528	278
0	25
0	4
23	140
14	0
143	12
9	6
107	0
111	463
824	0
0	0
1	1
9	156
31	161
200	1181
15	37
0	0
48	236
14	533
1	435
24	199
2	183
1	131
0	0
2	1
119	275
19	0
3796	0
0	77
0	0
0	0
74	425
0	0
164	2406
1	0
21	237
0	1136
4	1
5	110
691	0
0	0
5	17
15	122
216	1116
0	28
0	0
64	925
0	1
118	425
31	41
8	0
0	1
1	0
20	4
0	0
1	0
17	2
0	0
0	0
0	1152
0	783
8	1463
0	0
0	716
148	324
0	165
1	0
0	550
0	121
0	207
0	0
16	0
217	644
550	0
122	221
15	0
0	0
85	2927
0	0
6	16
0	0
928	1
0	0
0	0
29	0
24	0
0	4
0	0
0	0
43	237
0	510
0	1
1526	2
4	0
0	3
35	0
2	27
83	863
3	0
1	0
0	0
0	0
2	323
0	720
25	0
4	0
5	279
0	227
100	0
0	0
14	0
9	419
5	0
117	77
0	77
311	9
0	0
0	0
619	2
0	0
22	50
0	842
9	24
0	0
15	1029
0	1
632	1
1	399
0	233
139	0
0	0
58	0
19	111
0	1
0	308
0	450
3	1
0	0
71	752
59	19
348	0
0	0
0	0
186	374
0	0
0	1
0	0
0	0
1	1
0	192
273	0
0	0
2	18
111	210
82	177
0	2199
12	0
15	69
297	291
61	0
0	1072
235	0
297	0
19	0
4	28
170	0
1	74
0	146
14	1
78	367
9	0
137	0
0	1
5	6
50	979
231	2080
0	93
2	246
24	0
1	0
0	0
12	0
7	2
0	957
0	0
48	308
0	1
1719	1
3364	2
18	163
0	0
0	1
0	0
0	346
32	59
0	0
128	16
5	428
0	242
0	0
0	0
0	0
1	74
0	0
0	27
59	138
7	1
0	1
46	636
2	0
244	0
0	0
1	0
27	4
24	2
0	0
0	0
2	0
2	0
0	97
6	4
0	0
12	6
0	0
6951	1
1	0
40	38
58	0
0	228
0	1
0	306
73	0
244	0
1018	2
144	1
212	322
0	77
0	0
92	0
0	0
102	921
0	0
0	0
8	0
0	0
0	0
7	156
0	0
9	201
2	95
516	0
0	0
0	0
27	331
25	389
0	0
1	0
45	0
0	0
0	1608
1010	1
116	0
192	0
0	0
0	0
3	0
368	0
82	358
0	2
23	289
0	0
419	0
21	170
44	0
132	2762
1751	197
0	0
0	5
13	12
81	77
193	0
183	233
0	233
93	0
1	0
1656	1304
25	338
17	3
45	932
8	7
0	1
0	0
19	111
0	0
31539	13
267	0
1	129
0	0
255	10496
7	0
0	746
0	0
2	0
0	1
1	29
0	8
1	41
0	0
729	0
15	0
10	328
756	0
55	37
4	4
3	1
0	0
1	0
0	0
1113	0
0	0
1	0
0	0
18	55
3	0
0	0
4	6
0	6
3102	2
0	0
31	300
378	1
0	115
1464	1
206	145
20	67
0	0
0	275
0	0
54	0
226	0
745	3026
0	0
16	145
23	227
0	360
1	0
3	0
0	0
0	0
3	42
504	1032
68	3104
17	163
479	0
14	151
176	698
4	24
3	0
197	0
39	580
12	0
0	11
26	311
0	3
29	348
0	0
6	100
0	256
45	908
1935	0
0	0
14	0
2	29
0	0
4	0
0	0
0	0
0	0
96	364
0	0
0	96
2	0
0	1140
44	1
0	1
9	1
0	131
0	0
0	0
6	0
2	0
0	0
316	0
0	1549
4	0
27	17
1	0
55	257
0	894
31	0
62	100
3	223
0	0
0	52
7	431
0	256
25	0
0	318
0	0
16	0
221	0
0	0
4	0
414	0
7	50
0	689
0	0
94	0
0	0
4	0
41	343
0	400
0	41
0	0
0	802
0	0
0	1
113	45
0	417
0	0
74	0
14	3
0	0
0	0
24	194
73	11
1	192
82	179
118	0
1	0
51	0
0	5
0	0
24	245
0	7
0	0
0	0
190	0
2	0
0	491
157	0
31	0
0	0
8	0
1	0
111	224
258	1346
0	0
4404	4
15	644
0	0
0	0
0	3
175	0
34	0
25	14
149	241
52	913
1616	13
0	1
107	0
27	10
0	0
10	0
626	0
0	2
11	0
30	31
89	0
30	318
11	0
0	0
32	432
274	931
0	0
13	234
0	0
0	2
1	77
1	0
0	0
0	0
332	7
0	7
0	192
37	0
9	7
0	0
32	11
64	361
34	791
1	0
18	0
0	1
6	4
222	567
0	0
0	0
25	3
488	0
0	0
0	0
0	0
9	127
25	7
0	0
67	0
0	0
24	0
0	268
0	0
3	272
0	0
0	1
0	252
41	0
8	442
53	1408
0	18
178	1
0	70
350	323
341	688
0	32
1	56
4	0
0	0
0	0
1291	1
0	0
4	114
11	0
3068	0
470	1
144	435
57	118
1185	3
2	2832
0	0
0	0
57	1
65	62
18	0
2	0
15	385
4	1
185	1224
34	58
167	0
7	1
2	0
0	0
114	0
28	135
0	0
362	0
10	467
0	0
5	0
0	0
853	118
20	153
8	8
19	1692
0	14
2	161
88	115
0	0
0	5
0	0
0	0
2	0
326	0
0	0
3	182
0	0
0	0
60	0
0	0
1	0
0	0
6	0
31	1497
0	185
10	1
0	2
0	0
2	682
2	15
0	0
1	410
22	0
0	0
0	0
7	142
0	39
0	1
0	0
4	1064
81	2009
0	766
0	7
1	2
0	178
1	0
2	4
0	40
0	2
0	0
0	48
0	0
1	360
2	216
7	313
0	9
0	0
0	0
1	0
7	4
118	0
1	0
13	280
9	0
0	4346
0	2
22	3
17	1
11	33
0	147
13	31
0	0
249	50
93	122
3	0
2	25
2	54
3	0
0	0
49	1
542	1
1	181
5	0
190	0
0	3312
13	53
0	7
0	0
0	0
112	226
0	0
1	9
54	180
1015	1
0	65
3	1
43	0
33	0
0	0
1	0
0	0
0	0
221	561
0	277
143	0
0	0
3	16
1	121
0	0
100	59
110	0
127	0
17	29
0	0
0	0
0	2
0	0
0	0
0	192
4	60
19	0
4	0
22	1343
18	160
657	0
77	43
4	0
96	856
35	519
0	424
13	386
0	0
3	1
1	29
0	0
3	0
0	0
1	0
86	212
0	0
12	0
160	0
34	1024
4	508
0	6
176	5
347	0
0	2
4	0
0	1142
0	0
254	589
313	0
0	0
647	0
4	0
19	3
0	0
0	0
0	0
1	0
114	59
0	0
1	0
276	378
6	0
279	0
0	0
12	8
1	0
22	36
114	0
0	1
121	1
87	0
0	0
27	226
0	1402
0	0
0	0
0	571
1	0
0	1341
6	0
0	269
0	0
58	580
448	0
190	65
32	576
0	0
0	5
1	463
0	0
8	105
3	0
4	65
6	33
0	0
31	1018
4	12
0	0
365	35
0	0
22	241
134	0
99	93
5	0
1	1187
3	0
0	4
50	2146
5	15
0	4
3	0
1	0
0	211
0	727
0	0
7	9
0	0
20	749
9	6
1	29
0	203
0	0
0	0
25	940
1	114
35	0
4	116
139	201
1	4
359	0
34	0
0	0
0	0
24	20
11	0
78	0
0	748
0	0
0	0
598	0
1	0
0	721
10	472
1	155
99	0
1	1
0	0
0	27
35	414
0	0
0	5
3	9
35	118
30	126
0	0
3	8
5	0
0	0
1	243
0	25
312	1312
21	221
306	851
0	0
0	0
0	0
4	0
1	15
0	0
0	0
0	0
0	47
2	1
225	1
14	0
167	2
557	1
446	0
13	31
43	496
4	0
42	0
1	15
0	0
0	1
0	0
61	1
0	82
2798	2
450	1205
0	0
0	0
250	10
372	10
1	0
0	0
63	0
3	349
2	27
0	0
8	0
1	691
2	0
352	342
21	0
0	0
3	37
29	0
4	0
2	90
47	0
17	0
4	0
0	0
90	0
127	138
0	17
0	3
824	384
71	332
0	6
15	472
4931	3
3	378
176	349
0	0
5	22
105	0
19	2
0	23
40	4
40	0
120	0
4	1
0	0
0	0
198	234
0	234
29	0
0	0
22	477
2580	0
4	0
0	0
0	30
0	105
0	15
2	380
1	0
0	0
5	3
135	0
1	1
290	0
8	10
1	0
2	1
77	0
4	193
66	1388
0	434
389	0
0	213
58	0
0	0
6	0
0	0
39	70
60	0
101	1
332	0
0	0
6	66
30	8
0	197
247	372
29	245
0	0
11	254
80	0
0	18
0	0
0	0
207	0
17	0
0	4
4	216
5	0
142	0
184	0
0	0
167	0
243	0
367	0
0	2
49	36
1	0
3	0
20	78
0	2
3	852
2	499
123	0
0	0
11	42
527	2649
0	37
1	95
94	2593
52	0
1050	0
2626	861
0	0
2	0
0	0
0	0
14	0
12	66
7	0
55	407
0	0
62	86
0	0
0	0
696	161
145	377
0	0
0	157
0	10
0	0
39	0
7	82
0	59
2	9
1039	665
0	0
0	74
2	0
180	144
0	0
0	0
0	0
0	0
267	1431
0	163
17	757
2121	0
625	2
0	2
221	141
515	0
11	0
210	1
0	0
65	518
10	0
1	80
0	7
3	0
0	60
9	549
0	0
1	9
21	198
0	435
15	514
0	0
219	0
0	0
2	42
192	671
0	0
6	0
187	132
0	536
14	140
0	0
0	53
286	385
0	0
2	0
1	0
0	492
13	307
0	0
7	0
4	2
1	1
7	89
1	5
0	904
0	0
1	0
0	0
1	0
0	0
2	0
260	905
145	1492
807	0
0	322
0	0
143	349
6	12
1	107
2	118
66	2
0	0
3	0
0	0
322	1376
19	48
4	47
0	0
0	71
0	0
0	0
0	0
0	1
45	5
0	1
13	16
137	0
967	0
20	0
247	0
0	57
160	0
5	2
53	0
1	479
0	275
14	0
183	0
47	0
1905	1
41	329
0	0
276	308
8	62
3	118
6	0
0	0
27	0
579	128
1610	61
3	0
0	2385
0	145
0	154
97	158
0	796
0	0
125	111
534	0
1	296
1	5
9	1
0	0
4	0
17	570
0	111
25	19
1	34
22	201
0	2
22	78
0	0
0	4
1	0
1	0
801	0
1	0
14	283
128	0
107	528
490	997
0	2761
142	0
7	829
312	90
0	6
0	296
6	0
11	40
2	1
1398	48
2202	46
1	25
1	0
0	392
28	76
1	10
0	0
12	98
0	19
0	0
0	0
6821	2
11	135
1	39
2	437
0	108
0	0
2191	0
0	0
0	0
178	707
0	817
24	152
5	0
0	715
69	172
0	0
7	138
0	402
0	0
100	525
82	0
124	0
0	9
7	244
12	15
59	408
0	26
0	765
668	0
0	0
2	0
9	353
9	57
267	100
0	4
0	0
164	213
10	307
0	0
223	1
0	0
0	0
6	23
4	1
8	57
1	0
37	780
3	0
7	0
4	0
82	1019
0	0
81	2592
0	0
0	0
0	0
293	0
0	0
0	784
3	0
3	0
210	0
0	0
423	0
28	0
142	0
4	547
481	0
0	0
0	0
39	346
18	437
0	0
27	575
0	2
13	435
0	0
66	130
103	902
0	0
0	1
143	0
38	31
0	0
0	301
218	771
436	897
161	490
131	152
0	1
52	46
4	0
0	0
1554	0
250	10
1	14
7	190
0	278
0	470
605	0
0	1302
80	0
0	0
515	1
149	437
0	20
0	0
0	0
297	581
429	650
0	81
9	0
0	0
0	0
0	0
29	456
0	118
0	0
18	286
1	0
0	0
809	0
0	0
5	20
233	33
0	552
0	0
12	0
100	89
4	0
0	0
40	0
0	47
1101	0
5	2
1172	0
0	0
10	13
37	48
589	227
0	0
0	0
17	17
3	17
29	0
5	0
1	0
523	1
0	8
9	77
30	0
105	0
2	0
13	1302
3	0
0	0
1268	1
38	9
465	414
5	0
531	0
2	86
0	518
213	0
1	51
0	0
2	52
0	8
31	0
0	0
18	284
37	0
0	31
0	2
1	0
1	0
0	0
9	0
0	812
0	625
9	215
2	0
0	0
24	0
0	0
8	14
99	3363
32	295
0	406
0	0
1812	0
0	348
5	3
883	3
3	166
4	0
1	1
12	249
0	130
13	3
0	0
0	490
247	0
0	16
0	0
0	363
0	0
2	0
47	816
1	0
1	291
0	2333
0	50
0	6
2	192
6	0
1155	1244
509	348
159	0
6	0
2	7
16	26
0	0
266	0
0	0
0	0
0	6
0	0
81	378
14	193
0	0
2048	2
3	46
0	1191
4	0
0	0
3	29
0	1828
642	0
1	78
104	4
272	1
1457	0
0	1433
1800	1
1	1
5	1065
3	0
9	0
0	0
0	0
26	446
12	367
3	34
45	630
56	163
3	0
0	0
0	0
1	0
0	0
2202	1
0	742
1	0
0	0
1	4
0	0
2	0
0	187
359	53
177	495
0	0
2	0
11	0
1	0
0	0
549	0
0	23
22	10
0	0
0	61
617	2
28	0
0	0
0	0
0	0
0	0
0	0
30	150
0	0
204	2
0	62
0	25
0	0
0	0
349	0
172	161
0	0
131	0
0	0
