UniqueCount	AmbigCount
0	0
0	0
0	0
0	95
2	3
0	0
0	3
1	0
7	17
0	0
0	0
0	19
1	11
0	66
9	4
2	45
0	107
0	2
1	31
14	56
0	55
0	53
59	108
0	2
3	2
0	26
1	76
5	134
3	20
5	30
0	52
1	48
2	2
59	396
0	1
0	2
0	0
20	390
4	60
7	210
1	580
56	37
1	45
0	53
2	7
13	100
18	96
0	5
0	5
7	311
0	337
0	35
2	24
0	18
0	27
0	37
0	142
0	3
2	145
1	145
2	44
10	0
9	56
1	2
0	11
2	3
0	10
0	2
1	10
0	10
9	9
0	0
0	0
0	2
10	14
0	7
0	7
17	16
0	48
22	157
2	5
0	0
0	27
0	49
0	0
0	0
0	19
3	50
5	65
5	1
0	1
11	29
0	12
0	2
0	54
5	9
0	12
0	8
0	15
1	29
0	38
0	8
0	7
0	148
0	153
0	0
0	2
0	60
0	0
0	108
0	316
0	62
1	227
22	97
0	14
26	108
2	224
2	2
3	248
0	110
0	10
0	26
1	76
1	73
4	61
0	5
0	23
0	26
0	19
0	0
4	189
0	0
2	96
0	91
1	14
0	40
3	494
1	57
0	22
1	37
1	1
0	92
4	56
1	75
0	88
5	108
15	154
0	34
0	5
0	31
0	21
7	4
2	82
0	66
2	66
0	88
0	66
0	46
0	0
2	3
2	3
3	419
0	442
0	10
0	0
1	57
0	24
0	58
2	332
0	17
0	68
0	1
0	1
0	302
4	288
123	658
14	142
0	10
1	25
1	18
0	25
0	51
3	162
0	2
6	78
0	7
0	0
4	37
1	37
0	0
0	47
6	0
0	27
1	25
0	5
7	98
0	0
28	93
9	24
3	129
10	143
1	14
0	0
5	61
4	69
0	44
3	20
1	11
0	25
0	5
0	6
0	6
0	0
79	57
4	90
1	14
0	10
1	7
0	57
0	0
0	0
0	0
0	0
0	10
0	75
0	0
0	11
3	42
0	34
2	33
0	29
1	76
0	10
2	159
0	6
0	6
7	22
37	78
0	11
0	5
265	902
21	898
0	1
0	3
0	2
4	11
1	83
0	65
0	65
17	58
0	12
0	1
3	35
0	71
3	116
0	49
0	32
3	38
1	15
0	10
0	8
0	9
4	17
0	1
1	0
1	4
16	93
0	89
0	0
8	61
0	30
0	19
1	25
2	23
0	4
0	31
13	66
0	59
1	14
2	10
0	67
3	37
0	42
0	28
0	41
5	54
3	51
0	13
1	82
0	80
1	1
2	2
5	2
0	1
0	0
2	0
0	30
3	53
0	55
0	60
0	47
2	14
0	91
0	99
0	94
2	18
2	5
2	19
2	30
0	1
1	42
27	8
5	11
28	23
0	17
0	32
0	22
0	7
0	312
0	0
4	161
0	13
0	24
4	19
0	29
0	0
0	0
13	226
77	80
3	28
3	29
293	78
0	0
3	63
0	66
0	1
0	13
6	11
6	5
0	6
51	0
0	31
18	91
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	1
1	72
0	86
0	0
0	20
0	4
0	0
0	38
3	4
1	2
0	0
1	79
0	237
0	15
0	44
2	94
3	0
0	26
0	0
0	5
1	1
5	1
0	1
8	473
0	6
6	92
0	22
0	56
0	26
8	63
0	76
5	28138
0	3
0	78
36	364
0	14
0	90
0	0
0	0
0	0
2	0
0	1
0	7
1	0
0	176
21	1469
1	70
0	29
0	26
0	73
0	4
2	66
17	45
0	34
0	1
0	0
2	93
0	10
0	10
0	1
0	24
1	18
0	2
37	376
4	1
0	2
0	151
2	36
0	118
4	49
0	0
0	0
1	30
2	10
1	16
2	7
4	13
2	10
0	8
3	264
0	49
0	56
3	1
2	46
0	136
0	187
0	227
4	199
0	424
0	412
0	320
0	0
1	47
12	44
0	2
0	38
0	40
6	36
0	43
2	63
1	57
0	54
0	65
0	5
2	5
0	6
1	22
0	31
0	14
0	7
1	14
0	7
0	12
1	1
2	2
0	0
7	92
1	0
0	38
22	314
20	114
2	263
48	677
3	33
0	2
0	6
1	8
0	0
2	5
46	1388
0	391
0	281
0	30
0	82
1	55
0	3
31	33
7	32
1	88
1	119
0	107
0	105
18	85
2	219
0	138
0	8
1	34
1	50
5	90
2	69
16	117
9	3
2	152
0	93
2	139
0	41
0	0
0	0
0	0
0	50
0	48
0	52
45	36
0	57
15	146
2	97
3	130
0	69
0	7
7	0
1	0
5	164
0	5
0	7
0	1
0	5
0	1
0	1
1	7
0	0
0	2
0	1
6	8
0	67
9	45
1	57
0	19
2	8
28	229
37	254
0	128
0	137
4	115
2	137
6	35
0	14
0	28
1	0
35	1149
3	38
16	93
44	41
3	10
0	28
2	105
29	165
0	13
1	30
0	36
0	25
3	23
0	18
2	10
0	3
0	10
0	10
11	113
20	60
3	96
2	91
1	55
1	164
0	2
0	9
0	9
0	4
0	0
2	18
0	2
0	0
1	10
0	24
0	129
2	119
0	122
0	34
2	5
3	74
0	6
0	5
0	9
1	6
3	3
0	246
4	349
5	325
0	81
0	83
0	6
0	9
1	6
4	12
2	23
0	0
3	21
0	0
0	0
24	130
0	74
2	26
1	129
1	0
4	32
5	71
0	53
0	72
0	32
0	125
0	144
0	3
4	21
0	39
2	92
5	71
9	34
2	242
1	50
0	0
0	57
0	61
2	13
90	100
0	59
0	36
0	63
0	1
0	10
0	2
1	43
1	13
0	12
15	86
0	0
4	3
1	79
2	6
0	3
34	527
12	142
1	30
3	38
0	26
0	106
4	155
0	138
2	36
3	35
1	307
7	89
11	42
19	244
0	8
0	7
0	3
1	0
12	233
5	280
0	1
6	486
1	494
0	38
5	47
7	26
9	1274
1	56
0	0
0	1
0	1
2	10
0	3
16	110
0	0
2	25
0	22
0	8
0	8
41	149
4	99
0	117
6	452
0	0
0	0
2	23
14	2628
7	96
0	9
0	24
0	4
0	4
0	126
0	16
0	0
0	170
24	259
10	37
9	8
0	59
0	11
0	53
0	27
0	0
0	0
0	0
0	0
0	0
0	0
34	48
9	93
0	6
0	0
0	0
0	100
1	17
1	70
0	47
0	0
7	166
0	88
50	236
30	2
0	0
52	547
10	250
1	143
0	2
68	208
0	1
5	141
0	0
0	0
13	32
5	197
5	147
0	142
0	139
0	141
0	138
0	154
0	0
2	2
0	10
0	7
0	5
0	10
0	162
0	169
0	0
1	3168
13	5
0	13
0	13
5	19
0	584
0	579
1	438
0	663
8	524
0	658
31	164
0	28
13	169
2	117
9	48
88	908
0	4
0	41
3	75
0	85
6	75
2	22
15	81
1	7
0	7
0	5
0	10
0	9
2	7
0	9
0	7
0	31
0	131
6	49
2	15
0	2
134	6
0	1
0	0
0	6
1	0
1	108
0	107
4	106
0	7
0	12
0	21
0	12
2	0
4	6
5	24
5	558
0	571
0	573
0	556
9	0
1	0
0	1
43	52
0	0
4	22
6	8
0	0
1	214
0	217
1	48
0	66
0	63
1	57
0	35
0	13
0	14
18	279
21	211
7	324
46	316
0	10
0	10
0	8
0	92
0	89
0	0
0	0
0	0
0	0
0	0
6	156
27	390
4	4
0	46
8	52
11	1715
2	109
0	31
0	0
2	542
0	15
0	2
1	3
0	5
0	17
0	18
0	11
0	14
0	79
7	111
0	118
0	321
0	305
1	32
1	2
0	31
0	85
0	4
0	1
0	55
0	14
7	208
2	116
0	245
0	240
0	0
0	47
0	1
0	4
1	16
0	1
28	52
0	6
0	5
2	6
0	5
0	116
1	47
10	49
4	69
0	69
1	83
10	110
0	45
8	56
0	150
0	142
0	0
4	121
5	98
0	117
5	31
2	1
0	2
0	0
17	186
0	38
0	184
2	235
0	35
1	47
1	72
1	54
6	416
1	15
0	16
0	19
3	4
0	38
0	0
3	107
0	22
8	141
82	173
1	176
48	76
0	35
11	39
0	11
0	8
1	0
0	0
0	121
0	148
0	2
0	65
2	0
0	298
0	9
0	50
0	54
1	16
1	16
0	10
0	22
0	29
0	30
4	106
0	33
0	40
0	46
22	15
1	3
0	32
2	8
0	0
3	37
0	37
0	37
0	4
10	18
4	8
0	6
34	1058
1	158
2	119
0	6
13	453
0	2
0	1
1	8
43	97
6	128
7	36
1	34
0	9
1	1
0	0
11	103
124	90
2	25
0	1
0	132
0	130
0	135
0	1
0	12
43	214
0	2
3	10
8	92
3	54
5	0
0	47
0	50
0	0
1	193
0	1
0	1
0	38
0	39
0	0
0	89
1	53
4	38
3	18
0	13
0	27
0	146
0	144
0	2
0	55
2	25
0	63
1	34
12	440
0	0
0	0
1	16
2	13
0	5
0	2
3	74
0	97
0	0
0	16
0	37
7	109
1	100
0	1
0	26
0	21
122	678
0	37
3	31
0	3
76	445
0	0
0	1
0	1
0	0
8	315
1	174
0	8
4	23
0	3
0	2
16	76
39	53
0	0
0	0
0	3
0	48
0	8
0	8
7	75
0	75
1	47
0	53
0	46
0	0
0	198
0	182
0	25
3	40
2	30
0	43
0	48
0	49
3	96
5	74
2	7
4	1
0	27
42	1939
2	174
0	54
0	40
1	89
9	92
3	187
0	1
0	1
0	6
2	24
0	59
0	0
0	0
150	124
0	3
0	1
0	16
0	13
0	15
0	8
2	21
18	334
0	480
0	6
11	7
7	6
0	2
1	2
0	0
11	23
3	1
12	1257
0	70
0	0
0	41
0	1
0	2
4	42
5	2
0	5
4	51
6	59
1	72
11	95
4	8
2	8
1	6
5	16
0	0
2	1
0	4
0	97
0	105
108	478
0	200
0	286
1	233
0	12
9	8
0	5
0	0
0	31
10	413
101	275
0	309
5	302
0	0
0	0
0	29
0	0
4	6
4	11
2	67
68	1805
3	5
4	2
0	19
0	25
0	38
1	0
0	7
0	1
0	172
5	193
0	3
0	135
0	369
0	378
2	364
1	307
1	289
2	4
3	46
16	5
0	4
2	4
1	4
4	10
0	0
0	3
0	1
0	1
1	20
7	4
1	47
1	50
0	6
0	1
0	9
1	42
125	6
2	126
0	278
1	22
6	23
7	53
0	23
17	53
14	41
5	27
106	1212
12	10
0	7
1	2
0	4
1	4
0	10
0	10
2	31
0	14
0	25
12	29
19	36
3	28
3	15
8	2
8	0
0	0
18	144
0	13
1	13
38	273
9	31
0	31
3	3
1	0
18	14
6	31
10	1
0	68
0	21
0	12
0	64
5	109
5	233
12	169
0	442
14	46
0	7
0	280
18	281
1	127
0	0
39	387
0	9
0	228
0	0
0	70
0	1
0	2
23	92
8	42
28	88
1	6
1	21
2	17
1	3
16	20
2	4
2	9
0	0
8	18
0	2
8	128
4	1
31	505
0	0
116	87
343	325
10	7
3	24
0	0
2	95
1	134
0	95
0	3
6	0
0	0
1	42
0	9
0	6
0	0
0	4
14	28
1	1
3	99
6	1
0	95
0	0
0	3
3	3
1	68
0	96
3	82
0	0
0	1
1	43
41	174
0	5
5	34
1	13
0	0
5	227
0	137
0	1
0	1
0	2
0	2
0	100
80	196
10	72
0	12
4	67
0	24
0	71
0	0
58	19
0	84
0	80
0	48
0	48
1	48
2	16
3	30
3	6
0	15
0	7
0	18
1	262
0	282
0	24
4	238
0	171
391	175
2	138
0	158
65	1
0	108
0	127
0	9
0	4
0	3
2	54
2	30
0	4
0	2
0	0
10	70
0	66
11	61
0	54
5	99
0	35
0	44
0	45
0	8
1	32
6	35
0	25
0	41
0	80
11	213
16	161
0	13
0	3
16	194
39	132
0	76
0	9
16	26
0	333
0	196
0	0
0	65
0	34
0	9
1	0
1	0
2	21
0	10
9	5
4	86
0	15
0	20
0	98
8	110
2	2
0	16
3	309
0	18
0	20
0	4
2	5
0	20
0	174
1	28
1	44
9	7
2	12
3	13
3	17
0	13
0	18
0	13
0	0
13	49
0	30
0	0
8	43
0	261
0	267
0	263
11	104
0	66
1	116
3	103
2	5
3	35
4	10
0	14
1	13
2	22
0	8
1	5
1	119
0	118
2	1
11	40
0	9
0	6
0	16
2	13
1	43
3	13
0	5
0	0
4	7
0	0
0	22
0	30
3	17
0	14
0	22
0	37
2	0
1	60
0	0
0	0
0	0
0	0
0	69
0	1
6	4
0	82
0	74
0	7
19	31
0	0
0	12
8	29
0	92
0	68
0	36
0	12
0	7
0	10
2	130
3	16
0	27
1	139
0	5
0	3
40	364
1	106
0	0
17	307
0	2
0	7
5	8
0	9
0	5
0	1
25	142
2	12
2	13
0	53
0	47
0	93
0	0
1	38
2	40
0	42
2	45
0	22
1	39
0	14
8	2
2	39
11	67
0	0
0	422
1	436
0	64
0	0
0	0
0	5
1	3
6	29
0	0
2	390
10	13
1	35
0	34
0	54
0	49
1	0
0	1
0	228
0	6
6	30
6	31
0	26
0	106
1	98
0	12
5	20
0	15
0	12
6	15
2	15
0	15
12	46
24	238
0	3
141	270
1	12
4	84
0	78
4	77
1	78
0	2
0	0
1	51
0	39
7	82
2	5
0	9
0	18
0	19
0	10
18	218
0	12
4	12
0	18
0	54
0	29
14	233
0	0
194	428
1	45
0	57
2	52
0	20
0	2
4	219
2	28
1	0
10	45
0	3
0	9
0	62
13	61
3	11
2	10
3	260
3	291
1	2
0	41
0	3
0	0
0	2
0	2
0	0
2	6
0	3
0	0
0	0
0	0
0	0
0	4
8	4
0	3
0	4
2	0
0	0
1	2
8	51
22	14
0	2
7	73
0	6
0	10
0	47
0	68
0	68
0	138
4	129
17	167
1	6
0	6
115	433
4	20
14	83
1	10
4	103
1	68
2	8
0	16
0	11
0	35
1	25
0	28
0	69
0	67
4	137
12	102
1	15
62	570
0	0
0	0
0	13
0	11
2	366
0	39
0	50
3	35
24	863
3	33
1	33
0	51
0	2
0	0
5	25
10	58
49	340
9	86
10	419
2	9
0	4
4	3453
0	0
0	0
0	0
1	13
2	15
0	17
2	14
0	9
1	2
2	16
4	13
0	2
0	1
0	368
0	539
0	276
0	5
0	3
0	6
0	57
0	51
0	86
0	43
0	22
0	45
0	49
0	2
3	30
0	13
0	17
0	125
1	405
0	22
4	0
0	0
0	10
0	49
0	0
1	22
3	47
0	42
4	67
2	2
4	156
0	0
2	171
1	11
0	19
0	4
2	108
0	28
2	4
0	3
1	5
11	8
18	41
0	38
10	293
3	144
2	61
0	99
0	47
0	87
0	71
0	7
1	55
25	108
0	22
0	12
0	0
0	0
0	0
0	0
0	89
4	84
7	108
8	134
0	0
0	146
0	144
0	0
0	0
0	0
0	1
6	70
0	419
3	248
13	151
1	2
5	7
0	21
0	24
1	0
7	198
0	202
0	54
5	39
0	19
2	77
0	76
6	19
0	6
0	24
0	10
8	33
2	12
7	32
7	27
0	37
0	36
1	195
0	141
0	131
0	209
0	68
0	63
3	61
2	54
2	65
0	61
0	64
0	16
0	15
0	16
0	13
0	4
0	16
0	13
5	22
0	45
69	290
5	106
4	21
0	0
0	5
1	38
0	0
0	0
0	11
22	82
1	75
8	41
0	0
2	34
7	53
0	0
0	88
0	87
0	84
2	0
4	5
0	0
0	1
1	0
0	4
0	0
34	24
0	2
0	4
0	11
0	4
6	2
0	10
0	15
1	4
0	4
28	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	35
178	3
4	32
1	24
0	5
0	20
0	21
0	20
4	19
0	20
5	486
0	24
0	28
0	4
0	6
0	4
134	4369
2	0
0	290
53	158
15	180
0	445
0	0
6	4
0	1
0	1
0	0
2	68
0	6
0	6
3	231
97	1260
0	37
23	12
1	102
0	85
0	109
1	20
0	0
52	75
0	1
0	0
1	35
2	33
0	28
0	133
0	5
2	16
0	7
1	0
0	2
0	6
0	6
0	17
0	15
0	4
0	1
0	4
0	3
1	1
0	0
0	0
0	0
0	6
0	8
0	41
0	4
1	6
25	275
0	16
0	15
1	7
2	9
0	1
25	479
0	14
2	3
1	15
5	21
0	55
0	55
3	245
0	99
0	0
0	33
0	6
0	4
0	10
1	191
0	1
40	87
0	10
32	100
0	6
0	13
0	6
0	27
4	48
0	3
10	24
0	13
1	36
28	283
0	0
0	0
0	0
0	6
0	8
0	9
161	29
0	32
4	2
21	28
0	5
2	0
3	9
22	16
6	54
3	18
0	11
11	290
0	81
8	0
0	1
6	21
0	22
0	0
0	0
5	8
0	1
0	0
0	6
0	0
3	2
2	1
3	1
0	2
1	38
2	0
77	1319
9	49
2	83
0	337
0	304
1	0
2	22
0	3
2	5
0	2
11	30
4	5
0	18
0	16
10	58
0	58
0	0
0	73
3	52
0	39
0	55
2	0
0	14
6	93
4	26
0	15
2	240
0	1
0	1
2	5
0	0
1	4
0	4
0	24
0	7
2	23
24	68
2	145
0	195
14	127
0	311
264	181
3	153
0	46
0	120
1	50
0	47
1	33
5	38
3	13
2	52
0	0
1	16
0	0
3	50
0	27
1	147
0	73
1	156
0	0
0	0
0	0
1	80
1	86
24	0
2	54
10	111
3	108
1	84
1	5
0	94
0	2
0	22
0	13
2	34
0	0
0	0
0	15
38	122
17	42
0	0
0	0
0	0
0	17
31	759
1	27
0	27
0	0
0	0
5	428
3	52
0	52
4	32
0	195
1	2
0	22
1	27
56	90
0	217
1	101
0	5
0	0
1	14
36	69
0	52
18	15
0	0
3	56
0	0
0	0
0	144
0	1
0	167
71	443
13	193
0	53
20	35
6	44
48	147
1	80
10	185
2	1
2	8
0	5
19	158
0	88
52	160
0	122
0	2
7	106
28	85
0	0
0	175
2	159
0	22
0	21
2	32
0	20
3	10
37	144
239	253
0	2
0	14
4	57
29	148
3	148
63	20
0	29
1	34
20	21
0	11
0	0
2	143
1	97
1	107
0	0
0	1
0	1
2	2
33	83
81	402
1	27
3	4
0	0
60	36
0	67
1	1
2	1
0	0
0	2
2	1
1	0
0	2
0	0
2	8
1	14
0	5
1	3
0	6
0	9
2	7
2	7
0	3
0	2
5	3
0	1
0	0
63	37
0	3
0	1
7	2
2	2
40	154
0	0
24	17
2	4
0	44
0	9
5	6
1	9
0	9
0	2
1	1
0	2
0	4
6	7
2	2
0	9
7	2
6	13
18	68
0	14
0	33
0	46
2	5
5	3
13	15
4	39
21	44
6	45
9	43
0	0
195	721
7	41
4	6
0	16
4	16
6	16
0	0
0	87
8	177
2	3
4	42
5	42
26	65
4	24
0	37
0	439
2	72
5	71
0	74
0	80
0	56
39	254
0	4
0	4
44	100
0	1
0	0
0	16
0	1
0	0
6	9
0	1
0	52
18	424
0	0
0	0
2	11
2	6
2	5
0	5
7	112
0	130
0	1
0	0
0	41
0	117
0	0
0	0
2	39
11	6
66	170
0	4
0	0
0	35
21	821
0	846
2	5
2	24
0	25
0	2
1	70
2	27
0	19
0	0
0	14
2	22
0	27
0	26
0	19
6	85
0	1
0	2
4	1
0	2
0	2
0	0
1	60
1	15
2	80
0	71
1	212
3	62
0	0
0	0
0	0
1	121
37	9
44	115
8	82
0	87
6	11
0	3
3	48
10	48
0	47
1	21
2	34
1	1
1	8
0	8
0	1
0	1
0	0
2	77
3	235
0	4
6	4
0	0
0	19
3	59
1	10
0	65
0	59
0	57
0	56
1	64
6	143
2	145
3	15
2	16
0	13
7	26
7	8
0	58
6	3
2	0
0	5
0	94
1	12
0	63
0	114
0	90
2	114
0	0
23	10
1	12
3	22
0	4
0	0
0	0
0	20
0	61
0	20
0	0
6	13
1	19
0	18
0	7
0	6
0	2
0	0
31	83
7	27
0	171
2	230
25	89
2	48
2	19
0	14
4	18
2	55
8	12
15	9
2	6
2	19
3	7
0	5
13	14
5	4
3	3
0	160
0	151
4	144
0	10
5	84
0	254
0	241
0	248
8	377
0	91
3	190
0	194
27	75
7	81
5	74
21	30
6	122
2	19
3	136
26	146
3	6
0	0
28	88
0	13
0	5
0	19
0	27
0	7
0	19
17	70
6	54
3	64
0	63
0	59
0	0
1	98
0	103
2	93
43	114
0	8
21	618
0	43
12	63
0	0
24	37
0	76
6	85
2	4
0	2
1	3
0	0
0	320
68	439
0	0
0	0
0	0
0	0
0	486
7	467
0	30
1	9
3	8
2	7
0	10
0	0
0	0
0	2
0	31
0	0
0	0
9	150
1	1
21	350
9	82
0	11
1	10
0	11
0	9
0	9
0	31
2	19
0	3
1	20
1	27
0	21
0	35
8	39
2	8
22	96
2	36
0	90
1	9
6	40
152	239
0	5
0	5
0	1
0	0
0	4
1	226
16	226
32	212
0	73
21	515
3	149
0	15
0	24
1	0
0	0
0	0
2	27
0	18
0	3
0	48
5	38
0	80
0	2
0	2
4	41
0	0
0	0
0	41
0	28
0	135
33	95
2	15
0	97
2	74
14	101
0	36
9	18
2	41
0	17
0	15
0	13
1	42
12	1
0	47
0	25
0	107
1	6
0	0
96	64
0	40
0	0
10	167
1	131
0	45
0	4
10	33
79	280
0	19
3	70
18	55
0	8
0	0
2	0
0	1
0	4
0	4
0	3
0	2
17	179
0	0
1	132
1	144
0	23
0	105
0	7
0	45
0	1
0	2
0	3
4	0
0	3
0	1
2	4
0	6
0	3
0	1
0	0
0	5
1	3
0	0
0	2
0	3
0	3
0	4
0	3
0	3
1	29
79	1170
0	1
1	66
0	67
1	90
6	1
1	13
0	18
0	8
0	5
0	14
3	5
0	1
0	6
2	87
0	63
0	45
24	20
2	25
0	22
4	57
3	25
0	16
0	13
0	24
1	94
2	84
0	12
0	40
0	0
0	36
6	27
0	109
0	0
2	0
30	317
0	5
3	148
1	20
0	409
0	346
1	7
0	19
0	12
0	3
2	1
1	2
0	2
0	0
1	12
0	7
4	3
0	0
0	0
0	781
0	4
1	89
1	6
0	36
0	0
0	196
0	17
3	250
0	110
1	133
0	141
3	88
1	87
4	58
0	19
3	26
0	88
3	3
1	37
0	84
3	56
0	4
0	1
0	1
0	10
0	96
1	14
0	27
0	31
0	0
0	28
29	44
2	65
0	83
0	212
3	78
1	0
9	14
0	0
0	5
3	97
0	17
2	66
0	19
23	294
1	3
0	92
0	18
0	17
0	50
0	13
1	29
1	46
1	50
2	33
2	19
0	2
11	434
19	67
1	244
1	46
0	37
0	29
0	30
2	0
0	5
0	0
0	174
5	191
0	34
34	41
0	3
0	8
0	7
2	8
0	1
240	284
0	6
12	6
0	2
16	72
1	0
1	6
4	1
0	0
0	1
0	3
2	66
8	112
1	214
0	261
0	1
0	269
1	1
39	155
7	10
1	305
0	1
0	1
0	0
0	57
0	17
0	30
2	15
6	129
1	0
0	44
0	10
4	1
0	73
1	39
7	42
0	51
0	54
1	51
18	2
0	17
0	12
0	17
0	14
5	9
0	30
0	2
0	24
0	9
2	6
0	10
5	12
21	229
1	3
1	40
1	48
0	0
1	1
0	0
5	52
16	340
0	13
0	80
0	111
2	130
2	62
0	2
0	2
0	401
0	413
0	611
0	37
10	39
3	46
0	37
0	49
62	94
1	18
0	1
0	13
1	16
0	2
2	30
4	30
0	4
0	24
0	10
2	301
4	90
12	11
0	16
1	21
0	0
4	74
1	68
0	2
13	129
0	0
0	51
7	53
5	108
0	124
1	355
0	2
8	181
0	4
0	6
2	5
0	0
4	0
1	3
1	5
146	814
34	222
0	0
0	0
0	79
0	0
0	10
5	67
14	77
4	57
26	51
0	20
1	22
0	0
0	9
0	0
2	77
0	0
30	67
0	36
0	22
0	6
0	0
0	2
0	2
2	0
0	6
7	114
0	0
0	15
416	186
7	59
4	12
0	2
0	2
0	192
0	185
0	180
0	189
52	468
1	0
7	15
0	0
1	56
0	12
0	54
0	64
7	9
0	16
11	73
5	22
1	15
2	2
1	58
0	45
3	55
10	137
0	35
0	25
0	36
0	15
0	10
0	76
2	95
0	70
0	55
0	49
0	19
13	20
17	85
0	63
0	1
0	38
2	147
3	42
3	109
0	110
0	77
0	0
9	9
7	277
14	65
6	33
0	0
12	21
189	1420
254	2061
0	16
16	17
0	75
0	81
5	22
3	11
4	74
11	82
1	23
0	13
10	40
9	40
109	205
5	246
0	4
2	4
0	3
7	3
0	7
10	9
0	0
1	42
0	47
0	3
0	16
22	31
0	37
0	37
0	3
0	0
0	0
3	28
0	0
0	0
0	25
32	41
2	4
0	54
0	0
0	0
0	4
0	3
0	2
2	5
0	0
0	46
4	29
0	43
0	3
1	17
0	15
3	342
1	235
1	148
8	47
0	7
1	12
0	6
21	59
0	1
3	1
1	1
0	0
0	61
0	38
0	0
0	0
1	59
0	0
2	14
0	65
4	156
120	204
1	182
4	16
15	114
1	45
0	5
0	17
0	14
12	42
91	146
0	1
23	376
0	59
1	59
0	61
26	389
0	2
0	36
0	12
0	10
0	62
1	139
0	96
4	146
1	3
0	0
2	456
0	316
12	29
0	75
0	234
0	162
0	76
0	1
0	87
1	10
0	0
10	223
0	0
0	13
0	12
1	32
3	43
0	0
0	1
0	0
33	291
0	14
2	26
1	7
3	10
0	0
0	2
10	0
57	37
13	182
1	1
9	1
0	6
0	3
0	52
0	54
0	65
0	15
12	154
43	35
1	25
0	92
0	83
0	0
0	65
0	2
0	0
0	61
29	414
0	3
8	145
3	85
0	51
0	40
0	46
4	42
0	43
0	45
0	43
0	2
0	35
0	0
33	23
0	185
0	192
0	196
0	6
0	43
1	62
2	157
0	1
0	22
0	14
0	1
0	1
7	11
0	6
0	0
0	9
0	0
0	4
0	1
0	2
3	17
4	17
0	2
4	0
0	2
0	1
0	0
1	2
0	197
0	2
3	2
0	0
0	4
3	16
0	74
0	1
0	0
15	100
0	0
0	3
0	1
1	3
0	1
0	1
0	0
15	8
0	6
1	5
1	2
0	26
0	0
0	0
2	0
4	1
0	0
0	0
0	0
0	17
0	0
0	4
0	0
0	4
6	3
0	3
7	3
0	3
0	3
0	3
0	3
0	0
0	11
2	0
0	2
0	1
1	0
0	1
0	113
1	54
0	75
0	47
14	64
17	72
25	77
2	69
0	92
0	22
0	27
0	7
0	5
0	0
0	42
0	50
2	49
0	14
1	3
0	3
0	149
0	145
0	129
0	147
0	0
0	31
19	21
9	129
39	415
9	160
0	0
12	41
1	106
1	67
3	386
1	284
0	111
3	9
1	14
15	79
0	157
0	121
0	106
3	144
3	97
5	147
2	2
0	1
7	70
0	0
0	54
0	60
1	36
6	53
0	34
0	10
0	4
7	4
0	27
0	13
1	25
12	154
0	4
7	10
3	39
3	57
5	39
0	0
3	33
0	4
9	339
0	0
0	0
2	22
0	0
0	35
2	40
1	31
0	28
1	28
0	19
11	47
0	55
0	59
0	0
0	2
4	10
0	506
2	491
3	151
8	109
6	163
0	154
0	184
0	45
0	45
0	97
0	53
0	17
0	11
2	26
13	1938
1	5
2	26
1	107
1	74
0	13
0	112
10	113
0	8
3	53
4	49
0	0
0	30
0	10
9	162
1	72
8	100
0	5
22	96
0	0
0	55
0	46
0	21
0	0
4	402
4	25
0	110
0	146
0	216
0	148
0	109
0	4
16	95
0	0
0	0
0	69
0	54
0	53
0	79
0	3
7	22
0	24
2	94
4	42
1	30
0	0
20	202
2	33
2	9
1	1
0	2
14	81
0	36
0	82
1	180
4	1
65	16
0	1
0	5
1	192
1	48
0	28
0	362
0	390
0	376
1	130
4	118
3	95
0	89
0	25
0	16
3	30
0	26
3	132
0	0
29	122
5	416
0	14
0	2
5	0
0	2
0	17
14	34
0	24
4	35
0	0
0	1
0	6
0	33
5	33
14	37
1	1
0	1
4	13
3	1
0	6
0	2
5	0
0	0
0	18
21	51
8	26
41	88
2	27
0	6
0	0
2	26
0	33
0	0
0	40
0	47
0	33
0	10
0	9
2	20
0	7
0	7
0	7
0	8
0	227
1	161
99	393
0	0
0	6
0	9
0	10
0	144
5	167
5	4
0	11
0	11
0	3
0	6
2	2
0	3
0	1
5	13
11	313
0	1
0	0
1	39
5	155
0	145
0	380
2	365
2	137
22	114
1	38
0	34
0	44
0	8
6	112
1	114
0	0
1	31
0	22
35	23
7	13
0	0
0	9
0	8
0	6
0	68
0	64
0	55
0	4
0	2
0	3
0	2
5	55
3	57
3	6
3	26
0	23
4	12
0	30
0	31
0	20
0	2
24	95
0	3
0	9
1	79
0	14
0	14
0	13
0	0
0	1
1	13
0	206
0	227
9	104
0	43
0	27
9	242
5	284
0	59
0	28
0	44
1	13
0	15
27	157
3	76
2	32
4	34
6	36
0	0
2	43
19	223
0	275
0	52
0	259
0	0
0	103
0	95
0	1
1	89
0	0
0	0
0	2
0	2
4	400
1	410
5	268
0	86
1	50
0	0
5	37
1	7
0	60
2	91
13	367
16	323
11	536
0	0
0	0
3	34
2	34
1	22
3	28
2	43
0	0
0	0
0	0
2	72
0	0
0	0
0	10
0	11
0	7
1	248
0	57
0	38
1	52
10	71
11	173
25	257
0	0
0	0
0	12
23	64
1	76
0	0
0	0
20	1059
0	0
1	72
0	51
8	50
0	72
7	81
0	98
0	99
1	11
0	1
1	0
18	48
250	455
