UniqueCount	AmbigCount
123	735
100	473
4740	0
0	2
2	0
525	1
7	193
1603	1
98	65
0	0
174	0
140	0
44998	20
6	101
5	129
234	867
274	1857
2993	0
0	0
2593	3
824	329
25	371
0	0
81	0
173	0
3383	0
216	0
0	505
0	387
6	1
1526	767
4	10
70	1386
0	3
0	0
0	0
0	1149
0	0
1	0
0	0
0	0
3	0
5	369
136	0
0	1
7	0
2	0
0	1277
6	535
0	0
0	0
51	0
429	0
56	3154
0	0
360	2
3025	1
261	2708
38	0
0	889
834	1
181	0
676	1
470	2939
0	0
27	31
258	24
0	0
8876	6
0	0
15	541
0	384
103	3
532	0
3220	0
0	0
240	2257
114	1
0	183
4	365
0	0
1072	1
298	0
265	1039
44	297
4	33
442	0
2704	1
0	1250
0	1
2398	0
1410	1
7	0
0	1065
19751	16
0	0
2280	3208
0	273
617	0
816	0
27	0
3	56
0	33
2	75
2387	2
342	4320
360	0
180	0
8	1
143	558
23	449
14	0
3046	1
71	579
0	1629
3	18
26	1
19	30
0	178
52908	28
69	1
1	22
5	0
513	845
1711	1
0	96
21	912
975	42
390	0
1	4
3	0
3	0
76	0
28	4827
0	0
249	0
5	0
155	550
0	0
272	1
220	0
225	0
275	0
201	468
84	276
1942	10
85	10
1818	1
0	0
0	0
0	96
54	117
26	0
19	0
105	9
2	0
9	46
1	0
6	24
0	0
37	876
978	1
105	5
139	5
440	1088
7	0
118	59
6	0
20	122
11989	5
2	306
2217	1
340	0
22	13
2	4
1	1
0	0
4879	4
15	0
7	13
0	0
14	2
22	0
112	1291
1	852
98	0
3	29
25	249
1	1008
23	607
88	311
11	9
0	0
1530	3
11	26
10	0
3622	4
13	1
2	0
7	126
314	0
447	0
273	2961
0	1414
0	0
0	0
879	3629
0	789
150	3916
56	596
73	738
3	18
3034	4
98	1
104	0
1030	2
5	163
1	339
1258	0
18	27
0	0
0	7
2	27
0	2
2	64
644	0
815	11
0	3837
95	0
1059	3920
0	0
0	0
0	0
1	0
1263	647
443	0
78	128
792	0
526	1042
1	0
687	0
3	1
965	1
6	2859
950	309
117	13
5	0
1	0
725	565
4	16
199	63
10	1277
48	1374
0	0
146	4
2774	8479
0	0
4836	4
89	8
0	5
14	16
23	3
77	8
0	44
21	11
0	0
0	0
0	0
213	0
28	5
0	2
25	3
0	2263
0	0
44	5209
12	0
2596	256
1281	682
201	10
268	0
364	2109
7	0
1	0
265	0
0	1871
142	2692
49	806
6	0
0	0
0	0
15	1053
1615	0
0	920
688	0
82	4
180	1291
356	1
28	0
0	0
34	203
1	28
4	24
34	908
28	1324
185	3667
8	1
168	134
28	0
0	0
2	0
0	171
0	176
1	34
2216	1
10	646
6979	2
0	0
1	0
0	5436
1	0
2378	1
260	0
0	43273
907	143
68	660
0	2216
371	4756
1	0
0	2354
13	163
0	0
0	0
0	0
259	1041
0	3
1	0
382	2794
6	3
496	370
5	769
81	1151
2992	0
3	0
92	1190
34	0
1	9
0	0
210	0
1	0
11	147
421	307
180	71
170	173
36	49
23	540
11	8
67	125
498	1513
0	0
0	21
492	1271
12	128
200	11513
58	963
2	0
0	0
0	24
0	169
4	0
0	0
0	0
377	0
396	1487
36	459
37	459
458	640
54	0
499	420
5	0
0	0
160	0
866	0
77	370
0	0
2	3941
115	3
0	0
0	1
42	0
192	592
32	1433
0	0
60	1801
59	228
13	0
5	22
0	0
11	42
2	1
0	0
1	49
616	1047
871	2
1	0
2483	1
5	117
61	3
0	0
711	1
291	709
489	2
20	0
142	829
6	0
679	0
520	474
232	3840
0	0
0	0
41	524
1663	0
219	452
0	4079
3841	3
1350	2
7	68
2064	1581
0	1693
0	370
0	36
0	299
0	6
0	138
283	0
34	6
0	2535
109	1460
4	1
29	0
0	0
2	0
27	91
104	269
9	0
149	0
7	0
4	0
1	6
4	2021
335	0
52	156
0	0
4	2
485	255
18	159
188	1138
0	0
172	272
0	0
0	908
0	0
189	264
7419	5827
31	3
26	3
4	1
3713	5
1969	1
0	1
1	26
2	18
111	176
0	0
8	1
427	208
0	0
2078	1
41	0
101	0
15	161
49	1603
31	1676
0	0
394	1639
78	0
12	10
8	4
146	133
114	0
14	0
4	0
0	0
0	1421
991	1
7	1
296	0
0	0
437	1457
467	504
1	16
2	15
18	0
13	0
3	2
32	24
0	22
0	0
0	975
2372	1
28	0
52	0
0	0
3	15
1115	0
279	597
44	0
860	1
7	0
11	0
64	0
415	0
1123	1
0	0
0	0
162	139
10	484
17	4
25	510
0	22335
1166	2
17	2
0	1
1294	0
46	259
0	0
15	299
4	0
144	0
1343	575
18	403
1	135
959	1469
158	685
22	419
4	0
438	3
7363	4
5	58
3	190
0	0
0	0
27	44
423	34
0	0
92	2364
5	3145
0	0
26	0
0	168
19	2
43	343
0	0
735	1
5896	1
0	681
0	695
778	0
0	0
26	10
19	15
652	0
0	250
426	0
17473	11
1507	1
12	0
0	0
200	3
152	499
0	60
0	0
1	16
2094	3
53	0
2026	10
8	30
1	0
0	0
0	0
217	3185
0	0
122	0
517	3355
29	490
1789	1
0	7
0	0
57	208
94	378
0	0
64	0
9	829
3597	22
2	3
2339	2
0	0
2355	1
5	328
304	20
184	17
417	1080
17	57
113	3631
314	593
28	759
257	0
0	28
640	3597
8	654
6490	6
51	1
80	541
0	0
24	1722
0	2961
335	1905
0	2481
0	6
160	1564
6	6
48	5172
93	14
0	0
0	0
0	665
39	829
134	20
9	27
33	722
2456	2729
34	31
0	2035
7	3933
1156	2
2	0
0	0
1030	3048
11	69
1862	34
366	32
439	769
1	17
821	1
61	1595
5	4
233	0
1263	1
50	624
1	0
2930	1
234	1
165	4067
12	1
752	264
0	0
1	0
431	735
277	868
13	1258
4	0
99	89
3	2
250	0
23	151
464	2121
380	878
6505	8
0	3
19	813
0	209
150	1
9	1
94	200
1018	0
1	3
53	0
1	0
0	4
78	63
13	0
0	366
1	0
0	0
241	202
6	1
11	47
60	2498
7	0
29	0
905	145
41	193
233	52
1302	566
156	1
97	1069
0	0
36	243
732	691
19	1188
1321	0
13	609
50	1510
0	754
30	555
0	0
0	3215
22	3
1708	3614
651	0
2892	1
4	4
1	0
1	0
6	872
0	0
0	0
276	1138
174	1058
0	6
113	100
0	0
1	0
123	0
1311	1304
0	0
1991	1
0	2
0	0
71	101
100	2
89	471
302	1
2	36
54	0
16	63
3	0
2954	0
6	0
9	261
0	18
923	1
9	1
4	3
23	205
22	506
1825	0
36	270
3	152
122	132
0	0
1724	0
4421	13871
475	1
0	0
0	0
13	231
0	0
586	6949
1135	2
159	550
0	0
2042	3
35	0
0	0
2557	1
99	0
7	13
20	945
222	857
6	24
75	1057
1731	1
0	0
10817	8
951	2
426	0
241	3819
0	0
2	0
9	74
1	0
0	0
0	0
378	347
8	1
10	1341
6	0
115	317
371	284
171	0
0	137
6	1
0	1797
1480	3
4	135
2	0
1476	0
0	0
165	121
1458	1410
65	855
98	0
281	1
0	0
1073	1
61	1714
0	4270
0	117
62	980
0	27
762	2
13	22
0	0
8	3097
132	450
1823	2595
1195	0
61	2062
0	0
53	384
0	0
1541	1
123	0
6	58
66	1043
5	3
0	0
9	0
0	0
0	62
3	0
0	4144
1512	91
0	1437
21	1326
31	0
0	3
111	0
10	0
0	0
8	280
2	0
1	288
5	0
99	34
52	592
0	0
10	262
94	793
3486	12426
0	0
182	3013
27	1347
65	1175
557	594
389	2983
49	2
522	482
0	0
3	52
1	0
2269	1545
0	0
133	7030
314	2197
3491	4
11	0
477	1498
39	78
15	157
11	0
1	544
13	7
2000	1390
3	0
143	765
5	32
2	0
3	3
0	0
0	0
0	0
0	1
15	695
4	138
37	79
0	0
2	0
0	0
86	215
365	3
3253	1
2	3
0	0
1	0
0	0
0	0
0	0
121	3
510	8234
6	13
25	92
97	862
152	1751
168	171
0	0
58	1202
288	0
0	0
75	66
5	3
1	1022
507	0
352	0
5	36
0	8356
65	0
28	0
11	233
65	0
120	1
54	3967
1525	6516
0	1
0	0
7	9
1	14
216	433
4	0
21	0
7	48
2	6
0	0
77	5
0	1
4	43
6	2
0	0
0	3
0	0
106	1158
629	1202
1006	0
2	67
1056	1
211	908
6	0
1	36
0	11
0	0
44	0
4	0
1	385
0	0
760	2
13	14415
0	411
988	184
1279	0
0	0
0	0
624	2041
0	0
9	1
256	0
100	0
7	0
0	0
698	978
0	1
304	120
200	0
31	233
10	113
1	1230
204	709
0	0
2	67
51	1561
972	1
218	0
16	11
374	0
10	1
469	0
0	22
953	873
87	206
262	707
40	1453
798	1
11	30
12	1224
0	0
659	1
0	6
0	45
159	586
84	0
35	0
508	0
77	71
63	2
164	308
29	307
1	4
353	0
2315	2
0	2
3	60
2942	0
0	0
2	1
2220	3776
25	77
0	0
0	882
0	0
0	0
1	4
7	556
199	225
405	795
20	199
21	127
2329	48
0	0
0	0
0	417
6	0
18	3506
58	15
15	10
80	239
12	102
0	3
10119	4
0	0
23	0
17	0
4205	4
13	0
6	96
664	0
9	1311
254	0
54	8
38	641
0	0
1685	12117
6	0
217	1350
15	2
2	33
0	622
0	0
424	0
0	1827
3	1433
0	575
1210	0
815	740
43	1429
105	0
8	72
213	2690
935	576
9	14
3	0
1767	0
0	0
0	3731
2	3
100	240
147	1
1834	3
2	0
498	0
0	0
39	146
1678	2
0	0
0	0
31	1161
5	0
1081	2031
964	0
7	311
0	0
0	0
243	21
18961	105988
6	0
0	0
27	109
1	38
9	0
187	1025
45	0
542	120
1	3
0	22
0	544
4	15
1	50
21	0
0	0
10	10
1	0
48	42
0	0
43	52
2020	0
77	57
0	0
0	0
124	1822
3	4
406	1428
0	0
0	0
2878	1
0	5544
1	0
5	8
11	0
640	3472
25	1805
0	0
5	1
30	478
220	0
1	0
4	0
1	0
2	0
4	0
1414	1803
0	0
142	615
2	0
1	0
49	1306
0	5417
0	0
65	104
4141	11017
0	1491
45	0
25	354
0	0
96	2104
30	0
31	628
422	0
2417	7626
0	4
152	0
47	3754
2388	1
0	0
0	1147
0	0
0	0
2	2944
233	3857
0	0
1	3
254	396
5	1187
0	0
9	0
3316	2
7	0
162	8486
11	0
0	0
266	0
13	0
67	5620
0	0
0	0
33	35
2	188
175	271
1345	456
29622	20
21	101
0	0
54	1563
382	1
0	0
8	0
0	2082
0	0
623	0
0	1140
64	4563
6	11
0	0
25	0
14	158
2630	7195
0	0
3	0
1	0
0	0
4	70
115	0
2	4109
92	0
5	0
0	2267
0	0
0	0
0	477
5	0
0	0
8	0
445	861
3	0
0	0
19	542
165	244
33	171
56	97
602	713
0	69
6	107
80	3
0	1
15	75
5	5
0	0
4	0
31	21
0	2111
0	0
81	1
0	2614
2	4474
0	0
0	5970
4	4
1	0
180	462
0	0
17	1
61	371
1091	0
0	0
2	0
0	0
857	248
3788	58
5	0
0	12
8	42
12	384
51	1265
7	9
98	2
904	0
88	179
1	236
2041	8
84	6
100	1
162	927
26	3067
0	0
217	1
280	2658
963	0
13226	7
0	0
367	603
116421	62
115	626
126	287
380	363
83	4
258	0
0	649
0	0
3515	3
0	498
1089	1
126	0
31	0
1249	2
843	0
0	528
64	370
0	0
86	314
502	878
0	0
161	578
1357	0
0	389
45	329
15	0
0	0
301	14
0	843
132	0
4628	8
49	87
118	1479
447	0
48	600
0	221
0	0
0	1
3950	8585
0	0
2	12116
0	1127
0	0
414	217
2	3293
115	1509
33	3
5213	298
24	259
467	0
0	0
860	1
19	646
40	3
89	497
0	0
364	202
0	2
1	1
3	6
2458	4200
603	0
13	278
155	4595
1234	199
1	0
7	1161
23	540
0	0
16	821
23	4
0	0
614	0
2719	1
0	122
0	160
0	0
0	1522
0	0
0	0
1259	30
0	9
399	1849
8	534
40	182
506	0
613	745
15	163
8093	3
0	0
222	3298
0	7
1240	5040
0	43
0	0
0	635
938	0
9	0
1	849
74	5482
0	0
0	0
149	256
252	377
2	2028
369	796
51	7
0	7
263	526
14	15
3	860
1	0
0	14
351	1
18	0
0	0
481	0
0	2
43	199
2	0
0	0
371	0
0	0
247	1237
542	456
0	6053
1	0
4876	5
2586	1
90	255
38	3
6	10
221	319
137	536
217	146
192	0
732	0
0	0
4235	2
1337	0
8	0
0	2927
0	0
0	0
0	0
40	0
1	531
14	0
372	6117
355	0
0	0
0	0
14	0
5	0
648	1141
0	916
0	0
25	652
206	503
3474	2
162	171
0	0
36	120
0	0
11	103
8396	29243
91	0
0	0
1195	0
9	903
0	0
0	1
2	1
0	35
0	1
416	0
3	2
0	0
105	0
289	1263
134	1662
3318	2
0	0
0	0
0	0
1	20
21	194
3	0
2	0
537	484
2	520
0	2
9	0
7	1060
10	0
439	9042
349	2426
0	0
58	16
0	62
58	15
0	0
0	0
0	0
0	0
0	158
0	0
0	0
603	366
119	14
1358	191
0	1182
314	290
23	16
3	14
0	0
2	31
0	0
1096	263
302	0
266	907
26	3
0	2
0	0
0	3
89	1885
2741	2
273	492
221	245
0	0
141	134
360	0
280	373
10	0
31	0
316	574
7	278
7	1
1	0
943	1
8	441
797	1271
154	1107
92	0
0	251
2015	4
2763	12
0	76
608	0
0	15
5479	1062
0	0
4	220
768	1243
8	1
4	1
0	0
126	1
6377	8550
229	143
0	0
110	670
0	0
742	69
33	1
12996	5
39	23
414	182
3	0
42	20
746	0
21	0
39	19
403	258
0	0
0	0
0	0
16	0
0	144
0	0
0	0
30	2595
12	68
32	85
11	0
5	0
12	1668
75	0
416	0
73	0
501	0
508	1526
385	1
0	0
11	0
767	0
4264	16
97	4
0	0
0	0
0	0
0	0
3755	1
51	359
0	739
25	47
6	5805
51	0
150	0
0	0
41	0
290	183
48	0
4	237
2	313
0	0
230	21680
1795	0
17	99
0	0
721	0
13	6
1	1
24	643
519	1857
58	1169
1120	785
302	1
19588	10
3656	2
0	561
258	0
170	76
2959	2498
3	1279
47	0
2	0
538	2546
0	0
0	1
6148	8
2	33
85	4244
0	0
0	0
546	0
894	3
0	2
76	19
0	0
0	0
2295	6204
16	682
31	0
934	0
46	79
0	5
0	0
0	0
1049	897
219	286
40	153
4	1
260	0
69	457
0	86
0	351
95	4
260	14
1707	2589
0	218
551	1
34	3787
0	0
3	0
24	0
51	965
217	525
78	0
404	0
0	57
158	4818
7	500
75	0
50	0
188	136
44	634
44	372
0	171
21	2332
0	0
1	0
20	115
0	0
196	0
3548	1
0	0
0	0
7972	7
13	189
1	0
0	0
0	0
8	1
26976	24
1182	158
15	40
1046	0
0	21
669	5433
632	1
917	1
0	20
3	0
2	106
76	3
0	0
28	54
650	2392
0	0
0	0
8652	8
7113	5
90	673
0	0
1615	2197
12	0
4546	0
18	35
29	368
3966	0
0	0
31	148
1295	171
1890	1
31	216
644	0
3	327
22	125
2	0
0	1434
4472	2
4	69
90	1841
10	181
0	104
90	43
73	1
0	574
96	117
2204	4
205	0
0	1
0	0
5	0
716	0
23	81
386	594
26	1319
0	2
6	682
106	0
0	2
330	2420
48	0
0	0
177	0
0	0
27	1492
463	0
1	0
14557	4
0	220
175	316
99	1062
3137	1
0	408
2491	2
0	0
0	9
4	0
1019	1981
16854	8
5	2
0	0
51	4609
0	0
467	255
14	170
5239	2
1	340
27	375
404	0
0	707
1	335
24	0
441	0
935	2
978	0
70	0
200	0
0	11282
0	37
0	0
404	1
1774	3942
18	1318
0	0
1713	7
0	0
0	0
41	86
1185	93
30	3457
753	1
0	0
0	0
71	4
22	4
1356	2
0	586
0	0
16	1005
46	48
0	0
1	0
94	0
400	63
375	1
0	372
10	680
762	2
0	1
44	232
1181	789
0	0
11	0
4	393
3456	1
10	0
11	2146
1959	3
22	518
7	41
1750	1
1	611
32	128
585	1
16	22
2982	2
5	12
1916	1
0	6
5	2
1	0
1640	25
0	725
4127	4
80	385
305	0
91	816
108	0
53	0
92	4032
79	26
2	2
251	190
10	0
97	443
9	36
35	201
313	1
474	20
574	0
245	0
0	0
1875	148
0	0
0	0
29	630
33	2
0	0
0	9
50	1526
24	0
1	0
299	1090
318	58
2	0
131	7805
0	0
60	0
16	0
984	3546
517	0
6	336
0	0
5328	1
1737	1
3531	2
4	52
8	3319
196	718
7840	6
569	1
73	1531
1345	0
557	0
91	4518
0	0
0	0
8	0
0	0
1204	2911
105	3
17	0
8	63
11	99
3	0
0	0
5	2
30	196
0	0
6	0
385	0
268	1
0	0
150	2248
0	0
0	0
5	18
0	1
12	55
0	587
0	0
5	278
0	0
0	0
21	1
63	236
17	432
22013	16
0	0
345	0
485	0
1848	0
37	253
7	0
17	0
612	657
586	68
1176	2210
17	472
42	12159
0	0
133	0
0	1383
93	0
1020	0
1	0
2713	0
3	92
997	0
1	138
1	0
152	1876
4825	1
0	1207
213	345
2	0
1	187
0	0
1	3
132	3
0	0
345	325
0	3846
0	0
438	1408
588	0
22	39
0	0
52	499
103	921
303	2624
365	0
0	0
672	3607
0	0
46	0
102	0
0	6655
98	0
1	1
0	0
0	0
5147	3907
112	607
0	0
0	0
0	0
1	2178
3	2
15	435
920	0
0	0
4	56
202	0
5	5502
252	1782
64	776
8	13
141	0
0	0
107	0
103	1
320	1
0	0
244	313
117	1038
0	0
0	0
123	527
0	6
0	196
0	0
0	0
501	0
0	0
0	0
1538	1
0	0
63	235
0	0
402	0
38	29
317	10
4	0
0	0
4261	7
9356	4
4644	3
124	426
112	302
2	1
85	1055
72	1856
154	4
8	149
114	13
212	0
126	2728
188	0
69	421
52	278
90	0
0	933
839	1
106	0
0	1917
3254	0
97	51
0	0
21	0
152	961
45	9
0	0
5659	4
9	0
437	752
3426	4021
102	375
0	0
0	0
141	4
688	5
1551	328
1525	1
0	0
0	0
2	1
782	299
0	0
59	271
4	27
15	1
8	1
908	0
6	996
0	0
24	2
1825	3
2757	129
286	0
20	0
119	0
1	0
18	78
3891	3
7	13
0	0
3262	3
127	448
0	0
0	74
1	1
20029	10
2	7
1	43
86	461
0	0
0	0
591	0
2770	1
7	1
4	494
0	34
1672	2346
72	865
232	784
73	404
233	3440
10	166
1	3
0	0
1290	0
6734	36376
190	0
3	0
0	0
5272	3
1	0
2	0
35	66
18	1441
4038	0
0	807
10	0
740	0
5	597
411	2323
1106	1
30	302
6	0
43	0
3	0
395	582
0	0
0	0
261	1444
39	1
1	0
349	1222
0	901
967	0
7	0
296	2581
46	1208
10	5
0	5
1	41
97	3702
37	450
0	1195
385	2
88	161
37	52
68	1
577	2
0	14
0	0
87	0
3	104
3864	3
0	0
65	881
8091	8
17	3456
31	0
1995	0
516	0
48	243
2	0
0	27
0	1217
38	383
959	1
4	48
0	0
44	0
48	77
44	0
27	586
39	18
74	0
1	53
7126	4
615	2
5900	26
73	22
72	698
840	431
51	652
958	13
0	0
37	233
398	383
0	0
12	0
95	350
0	2
13	1411
27	459
2	0
15	184
12	1
0	0
1789	2
23	1
50	0
45	83
5	89
12	0
0	0
7046	2
4	2
8689	10
322	1
399	0
8	0
10726	9
461	833
0	1
24	16
717	1953
673	246
3102	2974
6	291
1046	1
1137	0
0	134
1414	9870
4	179
8	7
47	0
114	4419
0	0
427	1
2487	1
5	0
607	1287
27	358
3	21
4	16
1	880
8	3
0	1793
423	0
3861	0
0	0
86	0
388	546
3658	2
183	21
4	0
0	1
2	9
74	583
1550	0
0	1239
0	0
1064	3943
40	101
41	58
0	3
128	898
13	116
0	10
1	74
0	0
560	980
0	161
0	0
4	35
3709	0
22	649
1	0
1	2
3968	3
37	893
7894	3
5379	2
282	0
111	26
2	0
0	0
0	0
144	2804
8	2
0	0
4343	10053
8	4
5	63
9	5
0	0
0	1
4	29
0	0
0	0
7914	0
0	0
96	0
0	104
27	0
511	1
0	1736
2502	1
1438	2
0	0
6746	6
1	8481
115	25
0	0
2	3264
421	0
0	0
33	1753
811	0
447	53
632	2748
0	4
19	626
0	2129
28	644
41	1838
0	0
0	0
111	4182
5	0
105	260
180	0
0	0
179	309
62	566
1006	0
579	0
0	4525
241	0
1	6
279	1
108	12
490	0
417	1
2	0
1	0
14	0
0	2132
4	116
1334	0
15	0
10	0
0	4622
8	96
33	0
22	237
71	550
210	0
0	0
81	1509
0	101
0	31
177	2520
4012	2
98	996
2	0
0	2
498	0
5217	3
5	17
1	400
111	1510
238	31
21	31
4	28
0	0
0	0
81	0
1	0
2263	3
4	2076
634	6901
0	977
415	4905
823	350
27	0
1106	289
0	1026
0	0
0	1678
2344	1
0	0
23	181
1232	165
0	1
6	0
5	0
5129	7
91	9
1288	1818
2456	0
4	0
0	0
693	1378
236	0
0	4
25	20
64	75
0	0
33	140
1219	0
5865	5
149	1125
98	227
12	181
0	0
0	0
142	1161
5336	57
1	0
639	2
130	0
28	0
0	0
0	0
364	0
3677	4
0	588
3365	2
0	0
4	1
0	27
6	1
1	1
6	6
8	7
0	0
1	2
7	8
12	0
19	1581
0	0
0	0
220	219
0	27
53	17
4	0
517	0
217	468
1	0
18572	8
2025	0
188	259
24	1742
338	1
128	2089
0	0
0	0
0	0
0	0
0	0
1008	301
955	2873
1160	2483
359	2226
6	0
5	0
3	0
0	0
0	5
1658	0
1	44
4019	1
0	0
205	260
5619	2
578	0
548	0
0	0
3	414
1	0
530	3137
15	520
1	0
41	43
3	73
34	1118
88	1
39	0
5874	2
0	0
0	296
1927	11
15	361
41	97
2	0
252	1239
0	479
0	0
0	1098
95	212
202	0
1	0
1	53
9	781
227	567
1046	0
7	1
0	0
0	0
362	0
0	0
2	0
0	2772
85	2617
0	0
1035	9131
1997	2093
156	0
70	0
0	0
17	0
1798	7162
1	473
323	4005
0	2
42	16
7	16
0	597
309	3290
37	0
0	0
278	20
0	1596
3845	2
0	0
96	0
12	18
234	0
2	0
88	0
1	34
0	0
2213	1
0	0
13	34
275	340
1	20
299	0
1258	0
446	0
614	0
1	0
2821	469
33	0
27	513
9	0
0	0
1	0
0	0
505	0
121	0
171	0
1457	1
4	281
3	0
1906	0
6	286
4	0
0	351
26	78
1	0
323	0
41	77
273	0
0	0
723	0
0	0
456	1270
0	0
5	317
5278	3600
0	5
40932	22
19	68
7	17
84	3
0	0
0	0
0	1356
125	960
208	507
30	503
59	7
41	25
5	28
848	0
137	0
118	0
170	692
122	0
20	139
732	0
4051	4
0	0
836	0
41	1376
1928	3
51	0
10128	9
0	505
13	153
76	0
23	0
14	2
1	0
3098	500
2	6
0	1
41	22
108	61
155	89
1017	1
54	692
191	1718
2	0
0	465
20	2465
10	3
92	203
225	2186
110	0
29	0
55	1147
1350	2
343	0
0	0
328	458
7	1106
2105	256
5	3338
0	0
0	0
347	19230
10	211
0	87
0	0
32	578
0	1
90	604
0	13
3	0
189	861
0	2
166	184
544	986
10	24
93	1375
195	0
4	1
0	0
345	13199
277	140
51	170
980	0
2160	2
0	0
302	498
0	0
4	0
534	0
0	0
6	0
75	25
1080	438
1072	4140
0	0
673	2711
643	2075
3	288
3917	4
0	0
1270	1
62263	30
937	2
3	1
40	171
0	0
1078	0
0	1993
0	0
55	0
269	597
22	134
0	289
79	195
35	198
43	1038
0	0
10261	68
0	246
14	711
2746	1
30	0
0	0
99	450
2	2
60	1
1	296
5	0
1	0
2854	3296
24	75
0	0
19	66
8	0
4	0
49	103
350	1337
46	0
1767	7
30	0
0	612
46	1114
3	1557
22	128
15	0
161	0
61	0
1607	2
8599	6
1214	1306
51	0
2	9
288	0
17	0
628	1
474	1383
0	0
0	0
14	684
0	1789
0	0
595	723
883	392
74	1
4	11
676	4
0	13
0	1
0	0
47	0
0	0
1	0
0	0
1	537
10871	4
0	2
1514	1
77	251
637	3191
2	170
4	427
9186	2
506	0
51	4035
0	0
4	14
19	0
0	0
4	0
3720	3
107	3
1	1
7	94
3	0
1	658
0	0
388	525
410	49
310	0
2821	21721
0	1215
45	5
693	1
355	2983
0	921
34488	17
71	629
7	0
2	0
151	2382
6	0
4	0
0	0
1	0
2	1
2	0
397	2287
0	53
3	0
1	0
112	677
0	0
0	0
80	1
1	20
442	1838
208	2868
788	0
0	0
0	1
163	822
401	0
5	14
3088	1
3	10
14	0
0	740
885	0
4	4
16	0
285	2892
0	0
0	0
1717	0
50	0
54	31
194	1426
18	3494
118	2125
41677	10
138	0
70	119
5029	3
872	1885
19	24
0	0
8031	25
0	0
1	1
736	0
0	0
1085	406
483	0
0	8906
2	71
16	0
15	0
0	0
69	762
480	0
173	0
10	133
417	0
51	0
3	0
7	326
2264	1
1	0
3	2476
0	0
1559	2
129	1
41	375
10535	6
357	1481
92	1143
103	0
875	0
7	0
2	85
0	0
175	1486
965	0
1497	5587
241	277
154	0
78	0
52	0
4	0
12404	10
1076	1
817	0
50	0
0	304
626	0
0	0
28	2299
26	0
0	0
52	652
0	0
1434	0
3	501
0	0
298	1730
0	247
1759	0
0	0
34	46
783	7
0	0
571	525
2	9
1565	2
5	2
9	1817
60	688
822	0
0	984
1	13
17	230
91	619
0	0
6	0
1245	2001
0	50
760	1
0	1485
0	1948
31	195
0	0
0	217
2	0
333	2487
394	0
594	3
9	2
168	0
249	1338
1168	0
4	3
784	3016
208	565
0	0
219	0
5975	290
0	15
1776	311
286	422
38	490
45	7
4379	0
0	146
401	11
10081	3
0	2
1729	11
245	1397
9	15
3	476
160	262
202	1251
200	0
358	1156
0	0
0	0
352	0
246	1631
1018	1
247	171
7596	1
455	3066
0	0
5	2
8	2
11	1453
342	2181
4081	5966
0	1
439	0
2707	4
625	0
195	0
1	549
28	55
322	813
250	0
0	0
27	2252
10110	8
36	1
3	4
463	407
36404	28
113	837
148	3
2988	1
162	544
0	0
0	0
94	444
951	1
3	8
582	0
37	159
1150	334
0	785
0	27
5	145
0	0
0	0
0	0
1	0
2	0
0	0
20	2
0	0
516	0
3	0
524	1587
70	1514
1	1
0	1
24	0
0	1
0	1
0	0
0	0
2261	1
55	34
21	39
0	1154
0	24
1	2
0	15
2	3
0	51
0	0
5	0
5	0
99	391
1	250
8778	4
5420	5
1251	0
1	555
0	521
20	0
7	0
2	19
285	0
5	1
13	1
49	6785
7	48
1	0
342	1107
0	0
542	13
967	12
0	0
2184	1532
501	7164
254	0
0	0
0	99
572	0
14	177
12	0
0	0
1	0
1	0
5869	3
0	0
41	198
73	0
7	3
1	0
2798	0
4	3423
1	0
60	32
3001	2795
303	0
2188	207
16	4
171	647
117	1119
56	395
229	1612
0	0
0	0
0	0
235	1793
264	512
32	1387
164	1082
410	1392
0	7932
268	798
382	2082
3	5
2	8
3	1273
37	0
15	66
9	0
32	0
0	4635
1188	0
0	2897
215	717
43	27
3123	2
0	2
372	0
6	159
578	5812
0	0
5	376
3	0
0	0
10661	9
1	37
2545	0
42	1099
186	2842
304	128
0	6058
0	0
0	0
342	0
69	368
0	0
0	2
8	621
84	434
1026	0
121	116
16	251
1	0
3	4566
28	0
2	2239
0	33
0	0
145	0
901	5470
2184	0
0	746
1670	0
503	58
452	1878
23	33
10	39
7906	4
0	0
12	7793
348	239
0	0
23	24
666	0
158	1017
0	3247
137	740
11	1242
5946	1
414	76
118	1
424	783
12330	10
0	87
1	4
343	757
168	0
2397	4
133	0
0	0
0	611
13	12164
808	1
38	83
51	0
50	514
4	0
11	30
0	0
75	177
0	606
4	32
24	8
6	0
26	5
93	0
143	0
76	0
3	28
11	97
0	0
189	0
78	952
19	2084
0	1723
134	2157
7164	4
95	2782
0	0
1112	0
0	9
6	0
0	0
1	0
0	3554
6	3
20	2
4603	1
981	1
895	0
1	0
0	18
110	4538
304	751
21	63
3	0
0	0
325	0
0	0
367	0
958	611
0	0
0	76
324	0
5	2809
12	1
2498	1
20	311
89	984
7102	2
213	960
89	94
456	356
1201	2073
37	91
1177	0
1	730
67	54
0	1
2	1844
74	842
3697	720
3252	4003
1183	2991
1153	592
98	1146
519	478
3145	2
3079	541
2770	4
0	0
39	2027
0	0
57	0
2	0
3	0
0	0
57	0
3665	0
126	2384
66	0
1	0
0	924
1435	2
180	244
0	49
0	0
16	39
0	0
0	979
0	0
782	453
2209	1
0	0
130	2057
1	195
44	0
409	4757
266	3025
0	0
1084	1
1	0
0	0
3	660
